seed,episode,total_steps,return
777,3582,78864,13.0
777,3583,78875,11.0
777,3584,78888,13.0
777,3585,78910,22.0
777,3586,78932,22.0
777,3587,78951,19.0
777,3588,78960,9.0
777,3589,78973,13.0
777,3590,78984,11.0
777,3591,79001,17.0
777,3592,79021,20.0
777,3593,79032,11.0
777,3594,79072,40.0
777,3595,79089,17.0
777,3596,79103,14.0
777,3597,79116,13.0
777,3598,79130,14.0
777,3599,79139,9.0
777,3600,79177,38.0
777,3601,79195,18.0
777,3602,79205,10.0
777,3603,79234,29.0
777,3604,79256,22.0
777,3605,79274,18.0
777,3606,79284,10.0
777,3607,79301,17.0
777,3608,79346,45.0
777,3609,79373,27.0
777,3610,79401,28.0
777,3611,79430,29.0
777,3612,79442,12.0
777,3613,79452,10.0
777,3614,79488,36.0
777,3615,79532,44.0
777,3616,79554,22.0
777,3617,79575,21.0
777,3618,79592,17.0
777,3619,79616,24.0
777,3620,79654,38.0
777,3621,79672,18.0
777,3622,79722,50.0
777,3623,79744,22.0
777,3624,79758,14.0
777,3625,79792,34.0
777,3626,79814,22.0
777,3627,79836,22.0
777,3628,79850,14.0
777,3629,79876,26.0
777,3630,79900,24.0
777,3631,79939,39.0
777,3632,79962,23.0
777,3633,79981,19.0
777,3634,79994,13.0
777,3635,80019,25.0
777,3636,80031,12.0
777,3637,80045,14.0
777,3638,80056,11.0
777,3639,80079,23.0
777,3640,80096,17.0
777,3641,80109,13.0
777,3642,80166,57.0
777,3643,80179,13.0
777,3644,80194,15.0
777,3645,80212,18.0
777,3646,80232,20.0
777,3647,80263,31.0
777,3648,80280,17.0
777,3649,80304,24.0
777,3650,80324,20.0
777,3651,80350,26.0
777,3652,80367,17.0
777,3653,80390,23.0
777,3654,80413,23.0
777,3655,80432,19.0
777,3656,80451,19.0
777,3657,80474,23.0
777,3658,80491,17.0
777,3659,80524,33.0
777,3660,80548,24.0
777,3661,80563,15.0
777,3662,80582,19.0
777,3663,80614,32.0
777,3664,80635,21.0
777,3665,80705,70.0
777,3666,80723,18.0
777,3667,80741,18.0
777,3668,80774,33.0
777,3669,80789,15.0
777,3670,80816,27.0
777,3671,80835,19.0
777,3672,80867,32.0
777,3673,80893,26.0
777,3674,80915,22.0
777,3675,80926,11.0
777,3676,80939,13.0
777,3677,80954,15.0
777,3678,80973,19.0
777,3679,80992,19.0
777,3680,81012,20.0
777,3681,81026,14.0
777,3682,81054,28.0
777,3683,81073,19.0
777,3684,81098,25.0
777,3685,81116,18.0
777,3686,81131,15.0
777,3687,81157,26.0
777,3688,81180,23.0
777,3689,81208,28.0
777,3690,81229,21.0
777,3691,81262,33.0
777,3692,81282,20.0
777,3693,81306,24.0
777,3694,81328,22.0
777,3695,81361,33.0
777,3696,81394,33.0
777,3697,81416,22.0
777,3698,81453,37.0
777,3699,81469,16.0
777,3700,81489,20.0
777,3701,81518,29.0
777,3702,81567,49.0
777,3703,81581,14.0
777,3704,81612,31.0
777,3705,81634,22.0
777,3706,81649,15.0
777,3707,81660,11.0
777,3708,81693,33.0
777,3709,81709,16.0
777,3710,81718,9.0
777,3711,81734,16.0
777,3712,81743,9.0
777,3713,81764,21.0
777,3714,81775,11.0
777,3715,81799,24.0
777,3716,81817,18.0
777,3717,81839,22.0
777,3718,81850,11.0
777,3719,81865,15.0
777,3720,81879,14.0
777,3721,81899,20.0
777,3722,81909,10.0
777,3723,81941,32.0
777,3724,81970,29.0
777,3725,81980,10.0
777,3726,82024,44.0
777,3727,82035,11.0
777,3728,82056,21.0
777,3729,82070,14.0
777,3730,82093,23.0
777,3731,82112,19.0
777,3732,82126,14.0
777,3733,82137,11.0
777,3734,82153,16.0
777,3735,82170,17.0
777,3736,82204,34.0
777,3737,82218,14.0
777,3738,82242,24.0
777,3739,82285,43.0
777,3740,82304,19.0
777,3741,82315,11.0
777,3742,82340,25.0
777,3743,82349,9.0
777,3744,82359,10.0
777,3745,82372,13.0
777,3746,82393,21.0
777,3747,82403,10.0
777,3748,82419,16.0
777,3749,82429,10.0
777,3750,82443,14.0
777,3751,82466,23.0
777,3752,82512,46.0
777,3753,82528,16.0
777,3754,82542,14.0
777,3755,82559,17.0
777,3756,82577,18.0
777,3757,82596,19.0
777,3758,82617,21.0
777,3759,82633,16.0
777,3760,82666,33.0
777,3761,82724,58.0
777,3762,82742,18.0
777,3763,82769,27.0
777,3764,82783,14.0
777,3765,82814,31.0
777,3766,82831,17.0
777,3767,82853,22.0
777,3768,82875,22.0
777,3769,82885,10.0
777,3770,82897,12.0
777,3771,82927,30.0
777,3772,82940,13.0
777,3773,82967,27.0
777,3774,83013,46.0
777,3775,83037,24.0
777,3776,83073,36.0
777,3777,83089,16.0
777,3778,83114,25.0
777,3779,83130,16.0
777,3780,83148,18.0
777,3781,83159,11.0
777,3782,83190,31.0
777,3783,83203,13.0
777,3784,83219,16.0
777,3785,83240,21.0
777,3786,83252,12.0
777,3787,83274,22.0
777,3788,83288,14.0
777,3789,83315,27.0
777,3790,83326,11.0
777,3791,83353,27.0
777,3792,83371,18.0
777,3793,83384,13.0
777,3794,83409,25.0
777,3795,83428,19.0
777,3796,83441,13.0
777,3797,83464,23.0
777,3798,83486,22.0
777,3799,83498,12.0
777,3800,83508,10.0
777,3801,83528,20.0
777,3802,83543,15.0
777,3803,83568,25.0
777,3804,83583,15.0
777,3805,83620,37.0
777,3806,83663,43.0
777,3807,83673,10.0
777,3808,83689,16.0
777,3809,83704,15.0
777,3810,83723,19.0
777,3811,83744,21.0
777,3812,83759,15.0
777,3813,83774,15.0
777,3814,83801,27.0
777,3815,83814,13.0
777,3816,83825,11.0
777,3817,83893,68.0
777,3818,83904,11.0
777,3819,83917,13.0
777,3820,83939,22.0
777,3821,83957,18.0
777,3822,83969,12.0
777,3823,83985,16.0
777,3824,84007,22.0
777,3825,84027,20.0
777,3826,84041,14.0
777,3827,84071,30.0
777,3828,84082,11.0
777,3829,84098,16.0
777,3830,84134,36.0
777,3831,84146,12.0
777,3832,84170,24.0
777,3833,84201,31.0
777,3834,84228,27.0
777,3835,84239,11.0
777,3836,84273,34.0
777,3837,84285,12.0
777,3838,84301,16.0
777,3839,84325,24.0
777,3840,84340,15.0
777,3841,84349,9.0
777,3842,84377,28.0
777,3843,84395,18.0
777,3844,84405,10.0
777,3845,84420,15.0
777,3846,84437,17.0
777,3847,84468,31.0
777,3848,84480,12.0
777,3849,84504,24.0
777,3850,84521,17.0
777,3851,84577,56.0
777,3852,84599,22.0
777,3853,84615,16.0
777,3854,84636,21.0
777,3855,84660,24.0
777,3856,84673,13.0
777,3857,84705,32.0
777,3858,84758,53.0
777,3859,84787,29.0
777,3860,84799,12.0
777,3861,84832,33.0
777,3862,84841,9.0
777,3863,84868,27.0
777,3864,84888,20.0
777,3865,84905,17.0
777,3866,84918,13.0
777,3867,84956,38.0
777,3868,84970,14.0
777,3869,84983,13.0
777,3870,84997,14.0
777,3871,85016,19.0
777,3872,85028,12.0
777,3873,85048,20.0
777,3874,85066,18.0
777,3875,85113,47.0
777,3876,85152,39.0
777,3877,85181,29.0
777,3878,85200,19.0
777,3879,85212,12.0
777,3880,85234,22.0
777,3881,85249,15.0
777,3882,85258,9.0
777,3883,85270,12.0
777,3884,85308,38.0
777,3885,85351,43.0
777,3886,85373,22.0
777,3887,85387,14.0
777,3888,85406,19.0
777,3889,85430,24.0
777,3890,85441,11.0
777,3891,85453,12.0
777,3892,85472,19.0
777,3893,85487,15.0
777,3894,85511,24.0
777,3895,85528,17.0
777,3896,85545,17.0
777,3897,85555,10.0
777,3898,85614,59.0
777,3899,85637,23.0
777,3900,85661,24.0
777,3901,85673,12.0
777,3902,85691,18.0
777,3903,85735,44.0
777,3904,85749,14.0
777,3905,85773,24.0
777,3906,85806,33.0
777,3907,85835,29.0
777,3908,85855,20.0
777,3909,85871,16.0
777,3910,85899,28.0
777,3911,85916,17.0
777,3912,85934,18.0
777,3913,85949,15.0
777,3914,85967,18.0
777,3915,85992,25.0
777,3916,86010,18.0
777,3917,86022,12.0
777,3918,86057,35.0
777,3919,86078,21.0
777,3920,86091,13.0
777,3921,86114,23.0
777,3922,86176,62.0
777,3923,86205,29.0
777,3924,86228,23.0
777,3925,86255,27.0
777,3926,86272,17.0
777,3927,86291,19.0
777,3928,86304,13.0
777,3929,86321,17.0
777,3930,86351,30.0
777,3931,86367,16.0
777,3932,86384,17.0
777,3933,86393,9.0
777,3934,86428,35.0
777,3935,86470,42.0
777,3936,86486,16.0
777,3937,86498,12.0
777,3938,86508,10.0
777,3939,86516,8.0
777,3940,86533,17.0
777,3941,86559,26.0
777,3942,86577,18.0
777,3943,86589,12.0
777,3944,86609,20.0
777,3945,86647,38.0
777,3946,86665,18.0
777,3947,86673,8.0
777,3948,86709,36.0
777,3949,86736,27.0
777,3950,86760,24.0
777,3951,86771,11.0
777,3952,86802,31.0
777,3953,86843,41.0
777,3954,86859,16.0
777,3955,86877,18.0
777,3956,86893,16.0
777,3957,86922,29.0
777,3958,86942,20.0
777,3959,86960,18.0
777,3960,86972,12.0
777,3961,86984,12.0
777,3962,86996,12.0
777,3963,87022,26.0
777,3964,87040,18.0
777,3965,87056,16.0
777,3966,87095,39.0
777,3967,87115,20.0
777,3968,87130,15.0
777,3969,87152,22.0
777,3970,87164,12.0
777,3971,87184,20.0
777,3972,87196,12.0
777,3973,87206,10.0
777,3974,87224,18.0
777,3975,87244,20.0
777,3976,87264,20.0
777,3977,87289,25.0
777,3978,87315,26.0
777,3979,87356,41.0
777,3980,87375,19.0
777,3981,87387,12.0
777,3982,87426,39.0
777,3983,87439,13.0
777,3984,87483,44.0
777,3985,87505,22.0
777,3986,87530,25.0
777,3987,87573,43.0
777,3988,87584,11.0
777,3989,87611,27.0
777,3990,87620,9.0
777,3991,87631,11.0
777,3992,87655,24.0
777,3993,87690,35.0
777,3994,87706,16.0
777,3995,87738,32.0
777,3996,87772,34.0
777,3997,87792,20.0
777,3998,87804,12.0
777,3999,87841,37.0
777,4000,87885,44.0
777,4001,87894,9.0
777,4002,87916,22.0
777,4003,87933,17.0
777,4004,87984,51.0
777,4005,87995,11.0
777,4006,88028,33.0
777,4007,88054,26.0
777,4008,88086,32.0
777,4009,88109,23.0
777,4010,88134,25.0
777,4011,88187,53.0
777,4012,88219,32.0
777,4013,88247,28.0
777,4014,88263,16.0
777,4015,88303,40.0
777,4016,88322,19.0
777,4017,88358,36.0
777,4018,88377,19.0
777,4019,88396,19.0
777,4020,88421,25.0
777,4021,88432,11.0
777,4022,88456,24.0
777,4023,88483,27.0
777,4024,88501,18.0
777,4025,88537,36.0
777,4026,88560,23.0
777,4027,88575,15.0
777,4028,88594,19.0
777,4029,88619,25.0
777,4030,88630,11.0
777,4031,88651,21.0
777,4032,88686,35.0
777,4033,88699,13.0
777,4034,88717,18.0
777,4035,88753,36.0
777,4036,88786,33.0
777,4037,88814,28.0
777,4038,88830,16.0
777,4039,88850,20.0
777,4040,88899,49.0
777,4041,88911,12.0
777,4042,88928,17.0
777,4043,88944,16.0
777,4044,88976,32.0
777,4045,88987,11.0
777,4046,89009,22.0
777,4047,89032,23.0
777,4048,89044,12.0
777,4049,89063,19.0
777,4050,89075,12.0
777,4051,89089,14.0
777,4052,89099,10.0
777,4053,89118,19.0
777,4054,89149,31.0
777,4055,89161,12.0
777,4056,89179,18.0
777,4057,89196,17.0
777,4058,89249,53.0
777,4059,89273,24.0
777,4060,89294,21.0
777,4061,89314,20.0
777,4062,89345,31.0
777,4063,89365,20.0
777,4064,89381,16.0
777,4065,89400,19.0
777,4066,89423,23.0
777,4067,89446,23.0
777,4068,89469,23.0
777,4069,89486,17.0
777,4070,89511,25.0
777,4071,89528,17.0
777,4072,89546,18.0
777,4073,89559,13.0
777,4074,89582,23.0
777,4075,89602,20.0
777,4076,89614,12.0
777,4077,89629,15.0
777,4078,89656,27.0
777,4079,89674,18.0
777,4080,89688,14.0
777,4081,89707,19.0
777,4082,89719,12.0
777,4083,89748,29.0
777,4084,89762,14.0
777,4085,89779,17.0
777,4086,89798,19.0
777,4087,89810,12.0
777,4088,89820,10.0
777,4089,89835,15.0
777,4090,89849,14.0
777,4091,89862,13.0
777,4092,89885,23.0
777,4093,89901,16.0
777,4094,89929,28.0
777,4095,89942,13.0
777,4096,89959,17.0
777,4097,89985,26.0
777,4098,90003,18.0
777,4099,90012,9.0
777,4100,90023,11.0
777,4101,90053,30.0
777,4102,90066,13.0
777,4103,90098,32.0
777,4104,90120,22.0
777,4105,90143,23.0
777,4106,90183,40.0
777,4107,90220,37.0
777,4108,90237,17.0
777,4109,90275,38.0
777,4110,90286,11.0
777,4111,90305,19.0
777,4112,90317,12.0
777,4113,90361,44.0
777,4114,90393,32.0
777,4115,90416,23.0
777,4116,90439,23.0
777,4117,90456,17.0
777,4118,90484,28.0
777,4119,90501,17.0
777,4120,90545,44.0
777,4121,90566,21.0
777,4122,90583,17.0
777,4123,90599,16.0
777,4124,90630,31.0
777,4125,90647,17.0
777,4126,90664,17.0
777,4127,90677,13.0
777,4128,90689,12.0
777,4129,90700,11.0
777,4130,90722,22.0
777,4131,90732,10.0
777,4132,90743,11.0
777,4133,90768,25.0
777,4134,90782,14.0
777,4135,90801,19.0
777,4136,90812,11.0
777,4137,90826,14.0
777,4138,90835,9.0
777,4139,90846,11.0
777,4140,90860,14.0
777,4141,90896,36.0
777,4142,90920,24.0
777,4143,90940,20.0
777,4144,90956,16.0
777,4145,90968,12.0
777,4146,90992,24.0
777,4147,91004,12.0
777,4148,91018,14.0
777,4149,91048,30.0
777,4150,91066,18.0
777,4151,91082,16.0
777,4152,91095,13.0
777,4153,91113,18.0
777,4154,91127,14.0
777,4155,91157,30.0
777,4156,91197,40.0
777,4157,91219,22.0
777,4158,91250,31.0
777,4159,91272,22.0
777,4160,91283,11.0
777,4161,91309,26.0
777,4162,91326,17.0
777,4163,91349,23.0
777,4164,91368,19.0
777,4165,91380,12.0
777,4166,91399,19.0
777,4167,91414,15.0
777,4168,91428,14.0
777,4169,91445,17.0
777,4170,91454,9.0
777,4171,91471,17.0
777,4172,91494,23.0
777,4173,91511,17.0
777,4174,91525,14.0
777,4175,91554,29.0
777,4176,91571,17.0
777,4177,91587,16.0
777,4178,91599,12.0
777,4179,91628,29.0
777,4180,91657,29.0
777,4181,91685,28.0
777,4182,91726,41.0
777,4183,91735,9.0
777,4184,91755,20.0
777,4185,91766,11.0
777,4186,91794,28.0
777,4187,91809,15.0
777,4188,91821,12.0
777,4189,91834,13.0
777,4190,91848,14.0
777,4191,91881,33.0
777,4192,91898,17.0
777,4193,91912,14.0
777,4194,91936,24.0
777,4195,91946,10.0
777,4196,91961,15.0
777,4197,91971,10.0
777,4198,91995,24.0
777,4199,92008,13.0
777,4200,92026,18.0
777,4201,92045,19.0
777,4202,92066,21.0
777,4203,92085,19.0
777,4204,92101,16.0
777,4205,92134,33.0
777,4206,92176,42.0
777,4207,92199,23.0
777,4208,92217,18.0
777,4209,92233,16.0
777,4210,92253,20.0
777,4211,92286,33.0
777,4212,92345,59.0
777,4213,92361,16.0
777,4214,92385,24.0
777,4215,92423,38.0
777,4216,92444,21.0
777,4217,92455,11.0
777,4218,92467,12.0
777,4219,92486,19.0
777,4220,92506,20.0
777,4221,92522,16.0
777,4222,92543,21.0
777,4223,92572,29.0
777,4224,92600,28.0
777,4225,92614,14.0
777,4226,92629,15.0
777,4227,92646,17.0
777,4228,92667,21.0
777,4229,92679,12.0
777,4230,92692,13.0
777,4231,92719,27.0
777,4232,92730,11.0
777,4233,92744,14.0
777,4234,92757,13.0
777,4235,92780,23.0
777,4236,92791,11.0
777,4237,92829,38.0
777,4238,92852,23.0
777,4239,92876,24.0
777,4240,92888,12.0
777,4241,92908,20.0
777,4242,92922,14.0
777,4243,92941,19.0
777,4244,92950,9.0
777,4245,92968,18.0
777,4246,92990,22.0
777,4247,93001,11.0
777,4248,93015,14.0
777,4249,93027,12.0
777,4250,93058,31.0
777,4251,93066,8.0
777,4252,93090,24.0
777,4253,93106,16.0
777,4254,93126,20.0
777,4255,93152,26.0
777,4256,93177,25.0
777,4257,93201,24.0
777,4258,93219,18.0
777,4259,93229,10.0
777,4260,93283,54.0
777,4261,93297,14.0
777,4262,93323,26.0
777,4263,93368,45.0
777,4264,93379,11.0
777,4265,93403,24.0
777,4266,93434,31.0
777,4267,93453,19.0
777,4268,93470,17.0
777,4269,93508,38.0
777,4270,93536,28.0
777,4271,93547,11.0
777,4272,93566,19.0
777,4273,93600,34.0
777,4274,93615,15.0
777,4275,93650,35.0
777,4276,93664,14.0
777,4277,93686,22.0
777,4278,93712,26.0
777,4279,93725,13.0
777,4280,93737,12.0
777,4281,93751,14.0
777,4282,93771,20.0
777,4283,93782,11.0
777,4284,93810,28.0
777,4285,93823,13.0
777,4286,93837,14.0
777,4287,93853,16.0
777,4288,93888,35.0
777,4289,93906,18.0
777,4290,93920,14.0
777,4291,93937,17.0
777,4292,93992,55.0
777,4293,94027,35.0
777,4294,94040,13.0
777,4295,94059,19.0
777,4296,94076,17.0
777,4297,94091,15.0
777,4298,94108,17.0
777,4299,94123,15.0
777,4300,94136,13.0
777,4301,94156,20.0
777,4302,94168,12.0
777,4303,94180,12.0
777,4304,94205,25.0
777,4305,94218,13.0
777,4306,94250,32.0
777,4307,94275,25.0
777,4308,94289,14.0
777,4309,94300,11.0
777,4310,94313,13.0
777,4311,94333,20.0
777,4312,94387,54.0
777,4313,94398,11.0
777,4314,94414,16.0
777,4315,94428,14.0
777,4316,94443,15.0
777,4317,94461,18.0
777,4318,94481,20.0
777,4319,94494,13.0
777,4320,94506,12.0
777,4321,94522,16.0
777,4322,94546,24.0
777,4323,94558,12.0
777,4324,94594,36.0
777,4325,94608,14.0
777,4326,94633,25.0
777,4327,94646,13.0
777,4328,94658,12.0
777,4329,94671,13.0
777,4330,94718,47.0
777,4331,94729,11.0
777,4332,94752,23.0
777,4333,94773,21.0
777,4334,94793,20.0
777,4335,94818,25.0
777,4336,94843,25.0
777,4337,94868,25.0
777,4338,94910,42.0
777,4339,94940,30.0
777,4340,94956,16.0
777,4341,94994,38.0
777,4342,95005,11.0
777,4343,95042,37.0
777,4344,95059,17.0
777,4345,95069,10.0
777,4346,95085,16.0
777,4347,95127,42.0
777,4348,95141,14.0
777,4349,95154,13.0
777,4350,95187,33.0
777,4351,95197,10.0
777,4352,95212,15.0
777,4353,95235,23.0
777,4354,95249,14.0
777,4355,95272,23.0
777,4356,95355,83.0
777,4357,95388,33.0
777,4358,95405,17.0
777,4359,95420,15.0
777,4360,95445,25.0
777,4361,95461,16.0
777,4362,95477,16.0
777,4363,95489,12.0
777,4364,95512,23.0
777,4365,95530,18.0
777,4366,95540,10.0
777,4367,95554,14.0
777,4368,95576,22.0
777,4369,95588,12.0
777,4370,95603,15.0
777,4371,95631,28.0
777,4372,95654,23.0
777,4373,95684,30.0
777,4374,95714,30.0
777,4375,95738,24.0
777,4376,95752,14.0
777,4377,95765,13.0
777,4378,95784,19.0
777,4379,95797,13.0
777,4380,95808,11.0
777,4381,95821,13.0
777,4382,95849,28.0
777,4383,95872,23.0
777,4384,95901,29.0
777,4385,95930,29.0
777,4386,95958,28.0
777,4387,95985,27.0
777,4388,96003,18.0
777,4389,96017,14.0
777,4390,96027,10.0
777,4391,96060,33.0
777,4392,96098,38.0
777,4393,96120,22.0
777,4394,96143,23.0
777,4395,96181,38.0
777,4396,96204,23.0
777,4397,96222,18.0
777,4398,96239,17.0
777,4399,96258,19.0
777,4400,96269,11.0
777,4401,96280,11.0
777,4402,96306,26.0
777,4403,96315,9.0
777,4404,96329,14.0
777,4405,96339,10.0
777,4406,96358,19.0
777,4407,96372,14.0
777,4408,96387,15.0
777,4409,96429,42.0
777,4410,96439,10.0
777,4411,96459,20.0
777,4412,96485,26.0
777,4413,96494,9.0
777,4414,96507,13.0
777,4415,96521,14.0
777,4416,96537,16.0
777,4417,96564,27.0
777,4418,96578,14.0
777,4419,96618,40.0
777,4420,96630,12.0
777,4421,96651,21.0
777,4422,96663,12.0
777,4423,96676,13.0
777,4424,96712,36.0
777,4425,96751,39.0
777,4426,96777,26.0
777,4427,96794,17.0
777,4428,96815,21.0
777,4429,96852,37.0
777,4430,96863,11.0
777,4431,96872,9.0
777,4432,96893,21.0
777,4433,96906,13.0
777,4434,96920,14.0
777,4435,96954,34.0
777,4436,96994,40.0
777,4437,97035,41.0
777,4438,97045,10.0
777,4439,97067,22.0
777,4440,97098,31.0
777,4441,97110,12.0
777,4442,97120,10.0
777,4443,97132,12.0
777,4444,97145,13.0
777,4445,97169,24.0
777,4446,97195,26.0
777,4447,97208,13.0
777,4448,97254,46.0
777,4449,97278,24.0
777,4450,97301,23.0
777,4451,97324,23.0
777,4452,97343,19.0
777,4453,97368,25.0
777,4454,97388,20.0
777,4455,97424,36.0
777,4456,97439,15.0
777,4457,97456,17.0
777,4458,97525,69.0
777,4459,97543,18.0
777,4460,97553,10.0
777,4461,97581,28.0
777,4462,97596,15.0
777,4463,97611,15.0
777,4464,97628,17.0
777,4465,97638,10.0
777,4466,97653,15.0
777,4467,97664,11.0
777,4468,97678,14.0
777,4469,97695,17.0
777,4470,97713,18.0
777,4471,97730,17.0
777,4472,97739,9.0
777,4473,97750,11.0
777,4474,97763,13.0
777,4475,97780,17.0
777,4476,97793,13.0
777,4477,97817,24.0
777,4478,97838,21.0
777,4479,97855,17.0
777,4480,97872,17.0
777,4481,97900,28.0
777,4482,97925,25.0
777,4483,97942,17.0
777,4484,97969,27.0
777,4485,98004,35.0
777,4486,98018,14.0
777,4487,98056,38.0
777,4488,98068,12.0
777,4489,98088,20.0
777,4490,98106,18.0
777,4491,98126,20.0
777,4492,98152,26.0
777,4493,98169,17.0
777,4494,98188,19.0
777,4495,98205,17.0
777,4496,98220,15.0
777,4497,98232,12.0
777,4498,98245,13.0
777,4499,98265,20.0
777,4500,98276,11.0
777,4501,98295,19.0
777,4502,98310,15.0
777,4503,98331,21.0
777,4504,98346,15.0
777,4505,98357,11.0
777,4506,98382,25.0
777,4507,98407,25.0
777,4508,98423,16.0
777,4509,98431,8.0
777,4510,98446,15.0
777,4511,98474,28.0
777,4512,98508,34.0
777,4513,98533,25.0
777,4514,98544,11.0
777,4515,98557,13.0
777,4516,98586,29.0
777,4517,98599,13.0
777,4518,98629,30.0
777,4519,98640,11.0
777,4520,98668,28.0
777,4521,98681,13.0
777,4522,98728,47.0
777,4523,98753,25.0
777,4524,98772,19.0
777,4525,98785,13.0
777,4526,98801,16.0
777,4527,98813,12.0
777,4528,98823,10.0
777,4529,98839,16.0
777,4530,98866,27.0
777,4531,98897,31.0
777,4532,98908,11.0
777,4533,98922,14.0
777,4534,98938,16.0
777,4535,98955,17.0
777,4536,98967,12.0
777,4537,98995,28.0
777,4538,99019,24.0
777,4539,99036,17.0
777,4540,99086,50.0
777,4541,99095,9.0
777,4542,99118,23.0
777,4543,99144,26.0
777,4544,99169,25.0
777,4545,99223,54.0
777,4546,99240,17.0
777,4547,99269,29.0
777,4548,99278,9.0
777,4549,99295,17.0
777,4550,99344,49.0
777,4551,99374,30.0
777,4552,99383,9.0
777,4553,99447,64.0
777,4554,99464,17.0
777,4555,99509,45.0
777,4556,99525,16.0
777,4557,99552,27.0
777,4558,99562,10.0
777,4559,99583,21.0
777,4560,99602,19.0
777,4561,99611,9.0
777,4562,99632,21.0
777,4563,99642,10.0
777,4564,99654,12.0
777,4565,99676,22.0
777,4566,99688,12.0
777,4567,99711,23.0
777,4568,99727,16.0
777,4569,99743,16.0
777,4570,99767,24.0
777,4571,99777,10.0
777,4572,99797,20.0
777,4573,99821,24.0
777,4574,99831,10.0
777,4575,99844,13.0
777,4576,99874,30.0
777,4577,99918,44.0
777,4578,99941,23.0
777,4579,99956,15.0
777,4580,99995,39.0
777,4581,100012,17.0
777,4582,100026,14.0
777,4583,100044,18.0
777,4584,100058,14.0
777,4585,100077,19.0
777,4586,100105,28.0
777,4587,100118,13.0
777,4588,100135,17.0
777,4589,100146,11.0
777,4590,100163,17.0
777,4591,100184,21.0
777,4592,100211,27.0
777,4593,100228,17.0
777,4594,100246,18.0
777,4595,100273,27.0
777,4596,100298,25.0
777,4597,100337,39.0
777,4598,100351,14.0
777,4599,100368,17.0
777,4600,100380,12.0
777,4601,100413,33.0
777,4602,100434,21.0
777,4603,100450,16.0
777,4604,100498,48.0
777,4605,100512,14.0
777,4606,100527,15.0
777,4607,100539,12.0
777,4608,100568,29.0
777,4609,100587,19.0
777,4610,100598,11.0
777,4611,100608,10.0
777,4612,100632,24.0
777,4613,100648,16.0
777,4614,100660,12.0
777,4615,100681,21.0
777,4616,100715,34.0
777,4617,100741,26.0
777,4618,100753,12.0
777,4619,100765,12.0
777,4620,100795,30.0
777,4621,100824,29.0
777,4622,100870,46.0
777,4623,100882,12.0
777,4624,100927,45.0
777,4625,100951,24.0
777,4626,100967,16.0
777,4627,100992,25.0
777,4628,101008,16.0
777,4629,101036,28.0
777,4630,101052,16.0
777,4631,101083,31.0
777,4632,101094,11.0
777,4633,101108,14.0
777,4634,101139,31.0
777,4635,101154,15.0
777,4636,101179,25.0
777,4637,101194,15.0
777,4638,101269,75.0
777,4639,101286,17.0
777,4640,101305,19.0
777,4641,101318,13.0
777,4642,101329,11.0
777,4643,101353,24.0
777,4644,101365,12.0
777,4645,101380,15.0
777,4646,101391,11.0
777,4647,101406,15.0
777,4648,101434,28.0
777,4649,101471,37.0
777,4650,101490,19.0
777,4651,101508,18.0
777,4652,101524,16.0
777,4653,101535,11.0
777,4654,101552,17.0
777,4655,101560,8.0
777,4656,101584,24.0
777,4657,101605,21.0
777,4658,101640,35.0
777,4659,101650,10.0
777,4660,101680,30.0
777,4661,101723,43.0
777,4662,101741,18.0
777,4663,101770,29.0
777,4664,101807,37.0
777,4665,101875,68.0
777,4666,101890,15.0
777,4667,101901,11.0
777,4668,101911,10.0
777,4669,101923,12.0
777,4670,101987,64.0
777,4671,102007,20.0
777,4672,102028,21.0
777,4673,102037,9.0
777,4674,102051,14.0
777,4675,102062,11.0
777,4676,102075,13.0
777,4677,102109,34.0
777,4678,102134,25.0
777,4679,102157,23.0
777,4680,102167,10.0
777,4681,102182,15.0
777,4682,102199,17.0
777,4683,102217,18.0
777,4684,102263,46.0
777,4685,102275,12.0
777,4686,102289,14.0
777,4687,102307,18.0
777,4688,102320,13.0
777,4689,102337,17.0
777,4690,102349,12.0
777,4691,102365,16.0
777,4692,102376,11.0
777,4693,102390,14.0
777,4694,102407,17.0
777,4695,102429,22.0
777,4696,102441,12.0
777,4697,102452,11.0
777,4698,102466,14.0
777,4699,102541,75.0
777,4700,102569,28.0
777,4701,102587,18.0
777,4702,102607,20.0
777,4703,102632,25.0
777,4704,102647,15.0
777,4705,102664,17.0
777,4706,102704,40.0
777,4707,102731,27.0
777,4708,102753,22.0
777,4709,102764,11.0
777,4710,102784,20.0
777,4711,102800,16.0
777,4712,102817,17.0
777,4713,102839,22.0
777,4714,102861,22.0
777,4715,102876,15.0
777,4716,102906,30.0
777,4717,102919,13.0
777,4718,102934,15.0
777,4719,102978,44.0
777,4720,102987,9.0
777,4721,103002,15.0
777,4722,103011,9.0
777,4723,103021,10.0
777,4724,103036,15.0
777,4725,103065,29.0
777,4726,103086,21.0
777,4727,103095,9.0
777,4728,103117,22.0
777,4729,103129,12.0
777,4730,103177,48.0
777,4731,103193,16.0
777,4732,103207,14.0
777,4733,103222,15.0
777,4734,103232,10.0
777,4735,103255,23.0
777,4736,103268,13.0
777,4737,103308,40.0
777,4738,103327,19.0
777,4739,103338,11.0
777,4740,103362,24.0
777,4741,103376,14.0
777,4742,103404,28.0
777,4743,103420,16.0
777,4744,103443,23.0
777,4745,103462,19.0
777,4746,103475,13.0
