seed,episode,total_steps,return
42,5912,147206,14.0
42,5913,147234,28.0
42,5914,147260,26.0
42,5915,147284,24.0
42,5916,147299,15.0
42,5917,147378,79.0
42,5918,147476,98.0
42,5919,147493,17.0
42,5920,147522,29.0
42,5921,147567,45.0
42,5922,147611,44.0
42,5923,147628,17.0
42,5924,147651,23.0
42,5925,147670,19.0
42,5926,147693,23.0
42,5927,147710,17.0
42,5928,147762,52.0
42,5929,147797,35.0
42,5930,147844,47.0
42,5931,147856,12.0
42,5932,147871,15.0
42,5933,147885,14.0
42,5934,147903,18.0
42,5935,147941,38.0
42,5936,147979,38.0
42,5937,148002,23.0
42,5938,148027,25.0
42,5939,148081,54.0
42,5940,148129,48.0
42,5941,148146,17.0
42,5942,148180,34.0
42,5943,148238,58.0
42,5944,148302,64.0
42,5945,148319,17.0
42,5946,148336,17.0
42,5947,148351,15.0
42,5948,148374,23.0
42,5949,148404,30.0
42,5950,148459,55.0
42,5951,148501,42.0
42,5952,148528,27.0
42,5953,148546,18.0
42,5954,148593,47.0
42,5955,148606,13.0
42,5956,148621,15.0
42,5957,148631,10.0
42,5958,148677,46.0
42,5959,148710,33.0
42,5960,148723,13.0
42,5961,148798,75.0
42,5962,148823,25.0
42,5963,148853,30.0
42,5964,148881,28.0
42,5965,148898,17.0
42,5966,148931,33.0
42,5967,148942,11.0
42,5968,148974,32.0
42,5969,149012,38.0
42,5970,149039,27.0
42,5971,149054,15.0
42,5972,149081,27.0
42,5973,149132,51.0
42,5974,149192,60.0
42,5975,149230,38.0
42,5976,149255,25.0
42,5977,149295,40.0
42,5978,149313,18.0
42,5979,149335,22.0
42,5980,149383,48.0
42,5981,149424,41.0
42,5982,149445,21.0
42,5983,149464,19.0
42,5984,149480,16.0
42,5985,149505,25.0
42,5986,149521,16.0
42,5987,149563,42.0
42,5988,149586,23.0
42,5989,149625,39.0
42,5990,149644,19.0
42,5991,149696,52.0
42,5992,149727,31.0
42,5993,149760,33.0
42,5994,149813,53.0
42,5995,149862,49.0
42,5996,149905,43.0
42,5997,149940,35.0
42,5998,149950,10.0
42,5999,149986,36.0
42,6000,150100,114.0
