seed,episode,total_steps,return
42,879,61056,-473.8584310629635
42,880,61126,-489.9900594163115
42,881,61209,-960.7801782217674
42,882,61261,-358.87968435994975
42,883,61338,-798.1029600708338
42,884,61391,-460.7125777398791
42,885,61453,-567.9502062232791
42,886,61507,-448.4996288194884
42,887,61571,-582.0818235252432
42,888,61656,-864.5694016616836
42,889,61708,-369.70249543556685
42,890,61762,-454.13501455849524
42,891,61818,-519.0583033149426
42,892,61869,-384.28300249568156
42,893,61920,-342.24845912404146
42,894,62000,-397.30249159858596
42,895,62057,-452.505229880095
42,896,62139,-753.6736683683802
42,897,62198,-534.8910054413041
42,898,62264,-497.97026668574586
42,899,62315,-325.6540380167186
42,900,62378,-514.2814928787841
42,901,62464,-809.427812159149
42,902,62522,-427.0239677138223
42,903,62589,-560.7595319341544
42,904,62644,-485.2772328950135
42,905,62709,-518.06582348961
42,906,62763,-477.2304734650335
42,907,62827,-510.77153233045243
42,908,62907,-726.4690207509091
42,909,62979,-449.2394435884496
42,910,63038,-496.49570441575554
42,911,63089,-437.3483555703307
42,912,63140,-425.63253159862205
42,913,63205,-608.4597056945369
42,914,63280,-663.0726074790496
42,915,63352,-599.9335050694657
42,916,63432,-844.3336429790526
42,917,63509,-768.3743569402446
42,918,63568,-538.4906288881282
42,919,63620,-443.34074691449194
42,920,63698,-835.3376327975052
42,921,63759,-465.1439286538482
42,922,63829,-481.9921061159241
42,923,63898,-426.25377907299367
42,924,63952,-458.7101570380719
42,925,64006,-394.67792958834525
42,926,64059,-403.56514602354565
42,927,64130,-691.7994619019069
42,928,64199,-674.1506583478937
42,929,64287,-713.3663595578753
42,930,64357,-571.5593994718137
42,931,64425,-617.4123278718779
42,932,64482,-436.7890374098397
42,933,64562,-790.2575644863659
42,934,64622,-447.65845233078977
42,935,64694,-694.9772974364613
42,936,64745,-425.936414600055
42,937,64806,-491.25433053790675
42,938,64885,-842.3585243822042
42,939,64944,-534.575573306641
42,940,65005,-563.4318999280526
42,941,65064,-452.8163978874493
42,942,65151,-823.6284094694547
42,943,65208,-413.4216447128461
42,944,65262,-477.47402244474415
42,945,65351,-465.7710141614609
42,946,65423,-771.8291114228238
42,947,65495,-495.00194851066806
42,948,65571,-799.4099009140308
42,949,65656,-873.937876086104
42,950,65711,-479.68137299839344
42,951,65761,-401.42592434598197
42,952,65825,-541.1716523538549
42,953,65884,-442.47588598227014
42,954,65962,-639.8581781798168
42,955,66020,-484.45733903725716
42,956,66099,-809.8594159015528
42,957,66169,-465.27305026466627
42,958,66242,-456.0458373337192
42,959,66331,-701.9228835576866
42,960,66389,-526.5893801570963
42,961,66497,-992.3635001001805
42,962,66574,-766.3090632594278
42,963,66641,-537.3097990507589
42,964,66706,-481.7098637635115
42,965,66771,-501.9379520896278
42,966,66842,-589.4736164707474
42,967,66922,-751.1542214967934
42,968,66982,-556.7876695225848
42,969,67066,-757.383357103453
42,970,67138,-662.2948706568318
42,971,67211,-438.07276353005284
42,972,67284,-761.8809214931226
42,973,67350,-560.940521065595
42,974,67428,-845.6168104223407
42,975,67498,-436.4027160765596
42,976,67558,-547.5902284632357
42,977,67627,-546.9756360178471
42,978,67680,-381.51727871846657
42,979,67769,-807.3400733274202
42,980,67853,-819.7767046511887
42,981,67927,-773.0447200448845
42,982,67986,-455.6985708721219
42,983,68049,-601.5747938478776
42,984,68136,-902.5279418793465
42,985,68187,-438.2994926062117
42,986,68268,-818.049999935985
42,987,68332,-506.2699081051936
42,988,68402,-586.9307398484214
42,989,68457,-411.8339422977455
42,990,68541,-787.0674346085113
42,991,68604,-478.3969337160345
42,992,68665,-453.8061541192486
42,993,68746,-736.7863133914171
42,994,68813,-575.1556897939574
42,995,68891,-788.3216564433762
42,996,68981,-1097.964846225691
42,997,69054,-470.01307678276544
42,998,69124,-573.8465263863402
42,999,69189,-491.99832681555426
42,1000,69271,-759.9875260357838
42,1001,69325,-501.15385527524074
42,1002,69382,-472.9696360342002
42,1003,69452,-660.5370094436233
42,1004,69537,-766.63122102377
42,1005,69591,-396.1662624124088
42,1006,69640,-407.820745684448
42,1007,69720,-864.13712470461
42,1008,69776,-514.726543106708
42,1009,69874,-371.0797484155163
42,1010,69954,-729.3004250032658
42,1011,70036,-760.8103486220218
42,1012,70103,-526.4336605871629
42,1013,70169,-543.8353834659689
42,1014,70249,-865.4477275275652
42,1015,70306,-405.96949618378164
42,1016,70388,-749.3753937447507
42,1017,70446,-530.5038642606927
42,1018,70529,-759.441765816253
42,1019,70598,-458.4978903778973
42,1020,70679,-784.0738567219535
42,1021,70740,-475.5356494289363
42,1022,70815,-723.9888054524783
42,1023,70888,-497.35642189678083
42,1024,70963,-761.4212899001451
42,1025,71043,-813.3862096267256
42,1026,71096,-407.0852752494996
42,1027,71171,-755.6179838877549
42,1028,71238,-522.10311593038
42,1029,71319,-742.6074063238158
42,1030,71379,-423.1228516299903
42,1031,71455,-795.8086261921613
42,1032,71510,-385.11893261469754
42,1033,71576,-549.2625176067579
42,1034,71647,-497.6689178841691
42,1035,71728,-845.4032385633986
42,1036,71792,-571.8338064539707
42,1037,71844,-443.91624372908984
42,1038,71901,-501.87758517046325
42,1039,71953,-461.13307112103786
42,1040,72013,-534.4432744959352
42,1041,72072,-455.75372301258056
42,1042,72136,-535.7659158386825
42,1043,72189,-433.9400947831878
42,1044,72251,-489.0033581450838
42,1045,72319,-561.2694078947094
42,1046,72400,-756.9584404342986
42,1047,72477,-748.7114078425819
42,1048,72546,-694.5419506309274
42,1049,72611,-579.5330996767972
42,1050,72671,-526.5846935336822
42,1051,72729,-498.28239450107293
42,1052,72791,-570.7979229423986
42,1053,72863,-581.975976029034
42,1054,72942,-774.4787395848865
42,1055,73012,-474.5097704967143
42,1056,73063,-381.6533334295085
42,1057,73124,-470.1465101309575
42,1058,73202,-766.6611644228325
42,1059,73254,-447.4149108760271
42,1060,73304,-401.3721221996533
42,1061,73367,-525.3961826191462
42,1062,73446,-813.1498495094368
42,1063,73521,-727.7188366991993
42,1064,73574,-423.73004810202286
42,1065,73630,-501.5334867555195
42,1066,73697,-535.7665736774461
42,1067,73754,-536.002288326883
42,1068,73812,-464.9393877369655
42,1069,73889,-738.3605164137667
42,1070,73944,-431.1104192630327
42,1071,73995,-349.90120855726184
42,1072,74062,-498.22101986197697
42,1073,74119,-515.947245439585
42,1074,74175,-511.2190575263776
42,1075,74232,-476.6249917910581
42,1076,74306,-632.7034184250592
42,1077,74358,-422.5143001195444
42,1078,74428,-610.1855415072316
42,1079,74482,-449.0099659909082
42,1080,74534,-433.39364649613816
42,1081,74590,-411.2771533855581
42,1082,74649,-456.22184216122884
42,1083,74699,-385.81900079370143
42,1084,74768,-615.9838699919133
42,1085,74841,-618.3789475416563
42,1086,74921,-847.14695898948
42,1087,74984,-559.5967301317769
42,1088,75064,-857.309931974465
42,1089,75115,-345.8007869404011
42,1090,75171,-449.97714186902886
42,1091,75229,-440.31203372815736
42,1092,75300,-685.6741828916671
42,1093,75361,-477.7959791218062
42,1094,75430,-514.9012457324725
42,1095,75505,-641.5218374744325
42,1096,75558,-419.1476900714815
42,1097,75614,-492.80456438822796
42,1098,75666,-324.67634599152103
42,1099,75750,-980.2459088390854
42,1100,75815,-510.6277943512334
42,1101,75888,-738.6649512086531
42,1102,75967,-882.9101163755696
42,1103,76023,-386.17844073828496
42,1104,76081,-421.42032317676075
42,1105,76155,-503.72864614115076
42,1106,76205,-316.6972783683555
42,1107,76255,-333.13452626908884
42,1108,76334,-713.0124565171803
42,1109,76407,-727.8373646294492
42,1110,76469,-570.1782874094064
42,1111,76526,-518.3640156324366
42,1112,76604,-775.5316934272743
42,1113,76688,-810.0925949463177
42,1114,76753,-551.4239353428106
42,1115,76822,-553.9134768923049
42,1116,76878,-501.1034747179907
42,1117,76954,-741.4608623656104
42,1118,77014,-476.50930687806726
42,1119,77078,-570.1849561927625
42,1120,77160,-646.6918544539878
42,1121,77212,-433.49362321910843
42,1122,77321,-630.3980743109452
42,1123,77394,-739.5805922573717
42,1124,77451,-391.2187453860686
42,1125,77523,-495.4990607201913
42,1126,77583,-544.8649028581968
42,1127,77653,-439.45223823536196
42,1128,77716,-465.9318488454311
42,1129,77790,-716.935038023562
42,1130,77866,-777.898665967909
42,1131,77925,-531.7903963423864
42,1132,78005,-763.447522551914
42,1133,78090,-638.5609053201636
42,1134,78159,-495.0643051786258
42,1135,78245,-355.652888046787
42,1136,78328,-854.3787364092861
42,1137,78389,-578.8612126841219
42,1138,78473,-782.2438354958964
42,1139,78537,-510.193086149951
42,1140,78607,-534.9076605281655
42,1141,78661,-451.96353728706043
42,1142,78739,-741.3328408969304
42,1143,78797,-440.20745146603787
42,1144,78873,-778.1192171540046
42,1145,78958,-766.7026876394829
42,1146,79029,-712.8550357128813
42,1147,79091,-550.2707239338072
42,1148,79153,-548.1828163594366
42,1149,79219,-568.2191716499141
42,1150,79306,-861.1487040762531
42,1151,79358,-472.1448399250708
42,1152,79408,-424.3561105572978
42,1153,79464,-452.4505371077999
42,1154,79518,-399.31320738630336
42,1155,79591,-474.81697098872496
42,1156,79669,-828.0621252479746
42,1157,79745,-564.159605961541
42,1158,79824,-793.354947847697
42,1159,79900,-782.3728129679083
42,1160,79969,-550.2416010694913
42,1161,80027,-444.57462188965894
42,1162,80098,-589.7687376108114
42,1163,80152,-500.5850799243145
42,1164,80204,-448.0340894373311
42,1165,80273,-521.8635632110636
42,1166,80349,-682.5676491267084
42,1167,80410,-591.7192739437421
42,1168,80495,-898.3624051305211
42,1169,80560,-510.19529063101146
42,1170,80638,-812.314442424061
42,1171,80717,-866.6158638095555
42,1172,80770,-362.703266216586
42,1173,80836,-500.18659008209556
42,1174,80922,-980.3624309418493
42,1175,80976,-482.52301605619766
42,1176,81026,-415.16264489469626
42,1177,81078,-448.84461108526057
42,1178,81132,-418.0573651215832
42,1179,81216,-766.3142040453814
42,1180,81271,-411.3222373931251
42,1181,81349,-656.8590135566693
42,1182,81412,-468.4704956225463
42,1183,81468,-500.0795951335179
42,1184,81524,-501.5778663506547
42,1185,81608,-798.4761764317581
42,1186,81672,-544.5167391963967
42,1187,81754,-856.1070835433025
42,1188,81832,-656.5902830082482
42,1189,81895,-480.5946102301947
42,1190,81959,-597.4780863219665
42,1191,82034,-773.7081992851578
42,1192,82095,-566.4197564196782
42,1193,82173,-831.2399214354414
42,1194,82230,-452.8063977633623
42,1195,82291,-549.5816262617486
42,1196,82346,-367.0647918116303
42,1197,82405,-501.58933248640767
42,1198,82464,-571.7470346115546
42,1199,82522,-553.2726438842909
42,1200,82580,-559.0206572086348
42,1201,82668,-1068.1823929019943
42,1202,82725,-507.63582894066843
42,1203,82786,-564.4081958064577
42,1204,82859,-574.1304600883334
42,1205,82930,-650.3813351753754
42,1206,83004,-756.4368861984958
42,1207,83087,-857.9154219116341
42,1208,83153,-555.8753452897196
42,1209,83214,-548.5839824479154
42,1210,83282,-592.1572214615148
42,1211,83341,-513.9239406650604
42,1212,83421,-676.4580408996088
42,1213,83508,-1003.7868842772609
42,1214,83615,-1174.1105307467026
42,1215,83683,-643.2742846685502
42,1216,83751,-528.2700646673078
42,1217,83807,-468.0677744936212
42,1218,83873,-638.8636256532051
42,1219,83929,-378.5292423760969
42,1220,83985,-450.50091364629264
42,1221,84056,-628.7989723126799
42,1222,84113,-418.94098373937493
42,1223,84177,-604.8062335609611
42,1224,84238,-459.546393750753
42,1225,84310,-720.6150973771892
42,1226,84360,-353.36037763193036
42,1227,84437,-466.73883016741445
42,1228,84493,-453.0781450967012
42,1229,84565,-563.2045375229523
42,1230,84643,-859.270385969637
42,1231,84708,-572.5268448712308
42,1232,84787,-809.1877363556391
42,1233,84858,-519.229244017374
42,1234,84935,-789.7260336661786
42,1235,85018,-784.4394365088494
42,1236,85071,-450.46996055229147
42,1237,85136,-616.7166052041761
42,1238,85187,-361.6877350993438
42,1239,85245,-532.2965860818099
42,1240,85319,-740.7754900973553
42,1241,85395,-512.7426626869077
42,1242,85479,-845.8441171938024
42,1243,85558,-705.2016607660205
42,1244,85639,-792.5219786741825
42,1245,85699,-543.9532260144313
42,1246,85752,-373.0179540764165
42,1247,85816,-589.5360036205182
42,1248,85875,-446.5153508478736
42,1249,85947,-585.6630027706707
42,1250,86026,-735.1099196222342
42,1251,86108,-701.152204635068
42,1252,86189,-728.052961306247
42,1253,86255,-506.0437581639001
42,1254,86311,-475.8990662402166
42,1255,86368,-519.160715477132
42,1256,86428,-441.16240323540785
42,1257,86478,-396.3119082798236
42,1258,86531,-387.96325268765975
42,1259,86598,-594.952079590746
42,1260,86663,-610.4167867637399
42,1261,86747,-868.8473143143162
42,1262,86824,-665.3856478808887
42,1263,86898,-755.9388122352997
42,1264,86956,-436.4754343577413
42,1265,87040,-810.8060988106323
42,1266,87098,-403.1698629093981
42,1267,87159,-518.2054079706288
42,1268,87219,-441.6972286105305
42,1269,87297,-657.0041709518266
42,1270,87368,-586.0059798313325
42,1271,87433,-485.3544636505622
42,1272,87511,-810.4930348293175
42,1273,87577,-520.2183110451265
42,1274,87630,-392.30378817196424
42,1275,87687,-410.02818282952353
42,1276,87756,-595.1684081540739
42,1277,87821,-519.2659396639714
42,1278,87901,-820.4842629844076
42,1279,88023,-1004.7917545023516
42,1280,88085,-581.8067867031148
42,1281,88134,-387.18687230862133
42,1282,88192,-508.68793563674353
42,1283,88273,-723.5888239990612
42,1284,88353,-698.5291229317819
42,1285,88436,-877.8085652265655
42,1286,88489,-390.04614341681196
42,1287,88576,-835.0225979980327
42,1288,88640,-597.129862766997
42,1289,88708,-528.2050683648807
42,1290,88760,-472.50248808266963
42,1291,88832,-724.9862431331992
42,1292,88882,-357.68994226600165
42,1293,88938,-411.3628042353742
42,1294,89004,-529.5708727736692
42,1295,89067,-519.7784442339848
42,1296,89129,-570.5467919486616
42,1297,89197,-544.1794176200552
42,1298,89278,-620.8059877392125
42,1299,89333,-383.4496831180586
42,1300,89408,-798.384809816087
42,1301,89475,-535.2537100061406
42,1302,89537,-482.3491230568394
42,1303,89609,-626.8748660762105
42,1304,89665,-505.98917379250224
42,1305,89749,-945.1883906280103
42,1306,89811,-563.2009185333152
42,1307,89866,-405.58083844092346
42,1308,89979,-624.0152181644775
42,1309,90054,-498.0199238101036
42,1310,90107,-448.2439138547424
42,1311,90184,-502.43665850784146
42,1312,90255,-624.9593918935437
42,1313,90305,-397.8616219693672
42,1314,90361,-418.3560752345649
42,1315,90430,-429.32416972983526
42,1316,90494,-604.7477892009284
42,1317,90569,-798.6041838208023
42,1318,90626,-487.79891893482124
42,1319,90716,-505.8179076263135
42,1320,90794,-764.8252909195603
42,1321,90846,-453.18252943049384
42,1322,90897,-361.47674489159806
42,1323,90973,-806.1633091114733
42,1324,91050,-820.196168611921
42,1325,91109,-462.9823134707762
42,1326,91172,-491.4991055285309
42,1327,91230,-457.6833260279207
42,1328,91291,-437.55708571943063
42,1329,91359,-581.9277785597084
42,1330,91442,-869.8828327681948
42,1331,91527,-877.5746332934094
42,1332,91609,-934.8513103413923
42,1333,91665,-483.56989775687464
42,1334,91715,-443.43599414173855
42,1335,91799,-794.7481247387846
42,1336,91883,-952.2419581620161
42,1337,91957,-651.1498202984656
42,1338,92022,-605.9493500631871
42,1339,92139,-868.7256324304184
42,1340,92216,-686.9669644212379
42,1341,92271,-520.2274481756427
42,1342,92332,-480.9286296057969
42,1343,92420,-810.6029735514156
42,1344,92508,-860.238072685777
42,1345,92558,-426.8514463596305
42,1346,92613,-450.7042650029352
42,1347,92669,-419.89489143045597
42,1348,92734,-598.9936663545835
42,1349,92794,-541.8143680271122
42,1350,92858,-590.6126236044564
42,1351,92913,-493.8003958444835
42,1352,92983,-681.2658601536482
42,1353,93037,-376.31423567201165
42,1354,93086,-357.87612798349795
