seed,episode,total_steps,return
777,1727,352123,-288.17047266034893
777,1728,352197,-60.751370347572625
777,1729,352512,277.951131915661
777,1730,352703,9.549129258503086
777,1731,353082,244.03387217965607
777,1732,353155,-80.2654057636297
777,1733,353333,264.9608927010478
777,1734,353578,293.14722176494774
777,1735,353672,-37.105707332223574
777,1736,353764,37.59686922303172
777,1737,353871,-15.110376576799624
777,1738,353938,-162.28105996772746
777,1739,354032,-161.43655916053436
777,1740,354165,8.064569882858365
777,1741,354411,245.29498560480243
777,1742,354511,-24.946598020475548
777,1743,354597,-66.05922780968655
777,1744,354681,-97.60335501737391
777,1745,354768,-329.8742478677424
777,1746,354868,-21.78562430136057
777,1747,355206,248.65334377196427
777,1748,355328,-34.988563155972884
777,1749,355501,81.06977220233105
777,1750,355606,-63.906109006695246
777,1751,355699,0.2144478370297378
777,1752,356033,271.2062468839164
777,1753,356117,8.930297601707124
777,1754,356209,-129.01313811704983
777,1755,356309,-395.22598593054045
777,1756,356526,32.775627713391486
777,1757,356603,21.66819084052483
777,1758,356684,65.57057713154146
777,1759,357033,200.26008783294753
777,1760,357249,287.1479073246884
777,1761,357398,15.201552541017307
777,1762,357492,-74.03342284457474
777,1763,357629,42.31527724443001
777,1764,357720,-46.84981480025222
777,1765,357835,-7.65421244658026
777,1766,358065,265.60662072833094
777,1767,358144,-170.78557934434411
777,1768,358213,-461.3945390524869
777,1769,358400,255.89706424648267
777,1770,358500,8.366589011073756
777,1771,358596,7.821256735431518
777,1772,358714,1.5283820282705562
777,1773,358790,-40.919430246997536
777,1774,358907,32.88512037540872
777,1775,358967,5.616363302790191
777,1776,359054,-262.87898674496194
777,1777,359598,222.11807246792017
777,1778,359746,5.133261133388444
777,1779,359816,-37.70445624423036
777,1780,359921,73.40637491312395
777,1781,360020,-24.584210484009873
777,1782,360093,-61.681629357474066
777,1783,360170,4.295025025769164
777,1784,360335,18.8578859184191
777,1785,360428,-2.2882483736444073
777,1786,360528,-18.45957297009815
777,1787,360756,264.1856473945994
777,1788,360847,-19.359115062027712
777,1789,361114,282.0469235196439
777,1790,361230,-16.644043495835987
777,1791,361319,-101.5677895129411
777,1792,361390,-63.45302142198669
777,1793,361475,-68.94465806352929
777,1794,361570,-75.09313797821714
777,1795,361645,-60.408375929934806
777,1796,361770,-144.11911474401393
777,1797,361879,-13.789866743263502
777,1798,362000,13.16826892857273
777,1799,362101,28.326664588810303
777,1800,362376,246.12210913017736
777,1801,362461,6.696111488124842
777,1802,362563,-207.9505005697522
777,1803,362621,-56.448994644492544
777,1804,362691,-189.83640915363708
777,1805,362761,-147.6877626665467
777,1806,362844,5.490953976019227
777,1807,362910,-26.41093639023967
777,1808,362982,-87.467068677146
777,1809,363279,238.17155085234245
777,1810,363353,-17.5499009856224
777,1811,363438,-121.76091085869083
777,1812,363515,-38.62424447192309
777,1813,363592,-46.12532833321001
777,1814,363673,-50.857835197119726
777,1815,363785,62.96381258390875
777,1816,363970,298.6272450453549
777,1817,364113,-162.88525196482084
777,1818,364557,224.93732146887626
777,1819,364706,-18.469183793933922
777,1820,364783,-45.55710765477483
777,1821,364859,-85.93001383995454
777,1822,364947,-106.11761920111154
777,1823,365015,-89.77016228090896
777,1824,365102,-113.94145020858478
777,1825,365160,-108.3995182964141
777,1826,365218,-131.72434021675184
777,1827,365290,-246.46739669277864
777,1828,365344,-49.618336152301666
777,1829,365417,-175.7001981901273
777,1830,365487,-96.05627457581335
777,1831,365554,-77.20935247144484
777,1832,366031,212.50015811904672
777,1833,366541,237.5276646641051
777,1834,366634,-160.80489392492888
777,1835,366941,223.53262432611947
777,1836,367073,5.064858014555384
777,1837,367236,240.69322830820315
777,1838,367458,302.3255833106127
777,1839,367585,-5.859990964121778
777,1840,367981,249.04765984340142
777,1841,368557,196.82484881904801
777,1842,368682,-142.63358520327697
777,1843,368782,0.9898547459496143
777,1844,368892,63.472362255612495
777,1845,369234,230.51919314817337
777,1846,369420,25.074806229895216
777,1847,369726,251.52971643812958
777,1848,369864,49.17690074887861
777,1849,369965,-16.93071645815627
777,1850,370053,-139.23875303316552
777,1851,370132,-20.207218597995208
777,1852,370402,241.9318510721574
777,1853,370480,-21.188287892722357
777,1854,370878,233.36095331110957
777,1855,371153,298.6824125500916
777,1856,371546,247.5304519243239
777,1857,372003,215.8226356619727
777,1858,372099,-29.53699519094272
777,1859,372248,-50.70136541578249
777,1860,372374,41.91128980451893
777,1861,372844,236.05492771350634
777,1862,373108,265.6909373801951
777,1863,373191,-88.43645209386409
777,1864,373293,0.7251146831548425
777,1865,373558,231.6298166759167
777,1866,373662,2.489924253574401
777,1867,374662,-2.7076499273731907
777,1868,374951,245.49335820213307
777,1869,375064,-18.369272606207403
777,1870,375496,215.38899935586713
777,1871,375575,-366.58344156858436
777,1872,375641,-133.99910955651532
777,1873,375905,245.85953770535448
777,1874,375987,-76.95847872990518
777,1875,376281,222.81077481253615
777,1876,376379,-12.846118443338284
777,1877,376477,-14.073682573501685
777,1878,376623,42.04719474172441
777,1879,377623,-49.426673833790005
777,1880,378310,169.36279507272752
777,1881,378393,26.415548799961343
777,1882,378492,16.198804974293168
777,1883,378581,-32.49250469986376
777,1884,378681,-6.499848180959077
777,1885,378796,2.6078843308132775
777,1886,378947,32.43661585604636
777,1887,379089,14.523226391923387
777,1888,379219,14.594668022892677
777,1889,379444,257.25953657559364
777,1890,379535,-103.32410500002952
777,1891,379642,-11.36110715315597
777,1892,379888,289.481676619058
777,1893,380614,149.74706245551266
777,1894,380847,244.7286467951415
777,1895,381416,187.63502870131288
777,1896,381548,10.60848117383253
777,1897,381865,239.38170694586378
777,1898,382084,284.2292867589861
777,1899,382287,245.9766270305714
777,1900,382897,171.06896295760532
777,1901,383092,263.1887850651525
777,1902,383221,52.938473913556635
777,1903,383312,42.62740518766833
777,1904,383414,-7.838315376114124
777,1905,383511,-149.99702918765172
777,1906,383607,-299.5536396156484
777,1907,383707,-25.543059864985253
777,1908,384096,236.30965525107692
777,1909,384226,29.15639174240252
777,1910,384305,-167.66650009023874
777,1911,384386,-5.912425169701464
777,1912,384706,230.46382586435593
777,1913,384820,-224.47432887275835
777,1914,384913,-44.16239250847107
777,1915,385053,-145.88970535114822
777,1916,385134,-5.7086137411081666
777,1917,385214,16.551199052118577
777,1918,385401,270.19134276721223
777,1919,385513,61.19715134466489
777,1920,385609,-15.637290059705094
777,1921,385730,10.298057678079104
777,1922,385827,-9.237295869490637
777,1923,385912,30.31088741140121
777,1924,386004,-173.39395704904788
777,1925,386336,243.35589335857046
777,1926,386525,272.7098042388068
777,1927,386617,-132.71494854897713
777,1928,386728,-17.029864792421037
777,1929,386997,255.24165239468482
777,1930,387236,249.883767130941
777,1931,387335,-59.490741129508876
777,1932,387438,-12.81567869291986
777,1933,387590,-139.0817324259247
777,1934,387679,-58.94220444162224
777,1935,387866,289.909988624326
777,1936,388078,246.91656803965412
777,1937,388179,-34.75419910638736
777,1938,388298,-12.858279070413062
777,1939,388362,-128.16609043642003
777,1940,388455,-71.14124969277422
777,1941,388538,17.34312490366824
777,1942,388675,2.426778407342212
777,1943,388769,-196.14183580031943
777,1944,388872,-1.9355455816604916
777,1945,389072,292.54365821192977
777,1946,389185,78.13824035473735
777,1947,389291,-25.000282545680207
777,1948,389398,-35.923445082320484
777,1949,389522,26.95679965352039
777,1950,389790,238.26698605767035
777,1951,390040,298.8250182494069
777,1952,390143,-72.49041310047213
777,1953,390431,290.2238290756069
777,1954,390635,269.7981399816616
777,1955,390740,-132.69197012026464
777,1956,390833,-0.9285956618341089
777,1957,391446,178.85512552977318
777,1958,391592,50.77245010541657
777,1959,391700,-6.472296444849064
777,1960,391998,249.31633837971006
777,1961,392099,-120.32070459779587
777,1962,392452,216.0262464663238
777,1963,392718,266.22803554171765
777,1964,392799,37.6213485125499
777,1965,393034,253.11613595604268
777,1966,393330,221.72858796339267
777,1967,393434,-57.980951741672285
777,1968,393524,61.87335862852697
777,1969,393616,-44.79226237293331
777,1970,393752,23.123155933067608
777,1971,393863,-17.895050977202345
777,1972,393973,-67.10835278444652
777,1973,394076,-32.46030551526674
777,1974,394200,42.30643243120383
777,1975,394353,11.302549635112143
777,1976,394473,-6.140549156858185
777,1977,394555,-213.31514374265356
777,1978,394624,-65.53951624135141
777,1979,394742,-139.27292003012712
777,1980,394823,-165.3453260814191
777,1981,394909,-187.85852519543585
777,1982,394974,-34.693563504388564
777,1983,395045,-23.806647282643
777,1984,395145,32.48236767642669
777,1985,395250,50.58472388866625
777,1986,395331,29.63864360043584
777,1987,395488,80.47918484368697
777,1988,395672,290.53895736786876
777,1989,395794,25.446401197487745
777,1990,395884,49.256107548196354
777,1991,396539,176.43129433299262
777,1992,396640,26.177172126727
777,1993,396740,-216.65785587418844
777,1994,396804,-74.409986140452
777,1995,396893,37.2913995963022
777,1996,397017,66.3880943916615
777,1997,397245,298.9287536856357
777,1998,397453,276.8957084472407
777,1999,397559,5.917390316346484
777,2000,397883,237.1562253524249
777,2001,397958,-55.06491571217839
777,2002,398174,269.91011397474824
777,2003,398316,296.62693791403456
777,2004,398430,-14.174007858330015
777,2005,398615,23.544787458145294
777,2006,398938,244.29570515967524
777,2007,399023,34.22096807649959
777,2008,399128,50.87403671850487
777,2009,399391,306.354201855994
777,2010,399485,-74.61953376258106
777,2011,399573,-18.881741209118132
777,2012,399891,233.57220352309912
777,2013,400320,247.6996119390858
777,2014,400507,253.79297915211794
777,2015,400841,239.90928822938636
777,2016,400940,-22.26712800407168
777,2017,401404,209.75004489658332
777,2018,401466,-115.71982423847683
777,2019,401714,260.9968832118868
777,2020,401909,291.79967460417663
777,2021,402222,253.7837526163256
777,2022,402448,255.89166224877707
777,2023,402533,-97.71535317472576
777,2024,402617,28.042800961352924
777,2025,402762,51.42192938003001
777,2026,402997,280.20326111752604
777,2027,403095,62.04515253961114
777,2028,403355,264.10707696327785
777,2029,403481,51.05677107548394
777,2030,403556,20.330657065627804
777,2031,403616,-49.32194543554483
777,2032,403708,35.831586258219545
777,2033,403784,-7.835893338148949
777,2034,403870,-21.821284213472836
777,2035,403964,-283.42127613817814
777,2036,404036,-25.12704618797318
777,2037,404102,-67.24772095277737
777,2038,404200,-168.09871456956012
777,2039,405055,265.4594862239322
777,2040,405150,3.549130674626852
777,2041,405229,-6.858449907140667
777,2042,405328,7.123620118772877
777,2043,405457,50.3281120097829
777,2044,405553,-1.6995585349735478
777,2045,405933,243.64917160499988
777,2046,406021,-152.81068648660536
777,2047,406103,-0.09434386384410232
777,2048,406212,9.929235465349493
777,2049,406321,40.835534382977244
777,2050,406421,-67.26220463392391
777,2051,406500,-25.57674562937838
777,2052,406599,-33.1159161242839
777,2053,406707,-9.96086346632407
777,2054,406785,-69.22681585020773
777,2055,406865,62.71195575715032
777,2056,407046,286.21360654933875
777,2057,407272,263.05674928510854
777,2058,407698,247.87469240251608
777,2059,407806,-35.147912270066115
777,2060,407961,38.431005893671596
777,2061,408093,21.52942423066432
777,2062,408179,-322.4369739699341
777,2063,408353,285.81636686314926
777,2064,408455,4.215692519468533
777,2065,408554,-333.595781167784
777,2066,408648,10.60427402414227
777,2067,408787,21.432987509174637
777,2068,408886,44.058328690248004
777,2069,408962,-23.348498755754463
777,2070,409166,275.46803333603845
777,2071,409404,280.2737020882897
777,2072,409553,62.232805847477266
777,2073,409621,-12.24304197077781
777,2074,409713,-18.130670209432367
777,2075,409981,260.81845613378744
777,2076,410091,0.647188883876737
777,2077,410202,59.71839281833249
777,2078,410661,242.95533512151897
777,2079,410745,-221.69745413628033
777,2080,410807,-84.0667985201853
777,2081,410876,-51.39546151717836
777,2082,410960,-34.66716778719069
777,2083,411112,35.7731072854381
777,2084,411209,-2.8259842367671837
777,2085,411303,7.632716405322057
777,2086,411637,283.3264719279422
777,2087,411758,-7.168206868152453
777,2088,411855,31.2874091263393
777,2089,412079,255.3162464188695
777,2090,412221,-174.2040587425888
777,2091,412312,-64.43192457279497
777,2092,412389,-47.651988871505495
777,2093,412658,235.2739323587861
777,2094,412732,-62.14387012313032
777,2095,412844,44.40569941276388
777,2096,412983,35.493083112139146
777,2097,413083,-30.61130907114058
777,2098,413318,252.5399118097334
777,2099,413409,66.52693101583844
777,2100,413509,25.541383953073776
777,2101,413602,-49.1553275806218
777,2102,413691,1.2962447128772396
777,2103,413757,-67.77050306658022
777,2104,413837,-14.896685503967447
777,2105,413962,52.49154873679049
777,2106,414059,-205.74885520470258
777,2107,414147,-405.04560529385014
777,2108,414267,-258.4530146979928
777,2109,414495,285.20696078287983
777,2110,414611,33.41840506081229
777,2111,414819,271.52963928482524
777,2112,414928,52.03453451134405
777,2113,415051,10.719697695483347
777,2114,415176,69.65832601721607
777,2115,415297,28.25902692350917
777,2116,415423,-112.59949458367777
777,2117,415584,269.3082378778313
777,2118,415715,-168.14812393248803
777,2119,415794,-201.9152448631199
777,2120,415877,-58.60140374114045
777,2121,416168,303.5706881182487
777,2122,416299,34.134105257180465
777,2123,416373,-48.88004999890562
777,2124,416455,-4.718405018005768
777,2125,416538,36.089481735540886
777,2126,417035,261.6512342639564
777,2127,417125,-59.16845444552412
777,2128,417283,41.84978777361195
777,2129,417504,269.6954351208734
777,2130,417593,-247.40526439399864
777,2131,417697,16.58888973185026
777,2132,417960,279.012998363539
777,2133,418042,15.138111448727713
777,2134,418193,25.326241323825215
777,2135,418337,47.495030108980814
777,2136,418406,-188.79748344562358
777,2137,418483,-60.99786924505025
777,2138,418556,-63.075690919786894
777,2139,418629,27.896414156955558
777,2140,418719,67.46865711314226
777,2141,418822,-23.424922531372005
777,2142,418889,-36.91516336233644
777,2143,419155,288.4339018860916
777,2144,419253,19.62798079161844
777,2145,419467,249.05850333770053
777,2146,419798,229.27790763688077
777,2147,419915,61.257477864014646
777,2148,420015,-165.94196261914112
777,2149,420105,-47.414175294616754
777,2150,420273,24.678487564382195
777,2151,420379,23.7140401400778
777,2152,420494,51.32315507219471
777,2153,421092,-162.96823123171387
777,2154,421164,-78.69655124327694
777,2155,421262,81.56941547251955
777,2156,421651,222.73750515588372
777,2157,421774,-115.63215158829911
777,2158,421836,-210.20444781704282
777,2159,421894,-143.3028691949624
777,2160,421958,10.079147796569316
777,2161,422274,246.80429547895332
777,2162,422392,31.653208518522717
777,2163,422492,-3.925572190901306
777,2164,422659,2.4637457154340296
777,2165,422754,-53.40467536853379
777,2166,423058,251.24734556798816
777,2167,423146,-17.5671404928336
777,2168,423253,1.419728620141683
777,2169,423656,200.74569237471908
777,2170,423927,256.87529378144586
777,2171,424033,52.40493786244568
777,2172,424185,-133.14320182318505
777,2173,424316,16.378003400836846
777,2174,424415,-13.965530886550042
777,2175,424628,294.95456223053384
777,2176,424859,303.7867791685107
777,2177,424977,-17.968127636948154
777,2178,425176,290.4727570577729
777,2179,425268,-76.16024392614122
777,2180,425410,-174.48675603615345
777,2181,425727,280.9573251996526
777,2182,425868,-4.418456840399159
777,2183,425971,-211.45429224563946
777,2184,426124,5.262357847959549
777,2185,426353,251.42293188084082
777,2186,426464,-23.713818294126682
777,2187,426597,-28.22904474171662
777,2188,426713,7.001940225216842
777,2189,426847,-6.391817973430733
777,2190,426936,-47.95620317044656
777,2191,427037,-12.283102673821318
777,2192,427283,292.508129130115
777,2193,427437,69.79530244458454
777,2194,427554,41.68500217916849
777,2195,427668,-16.732843674807114
777,2196,427909,303.38453029812894
777,2197,428149,271.18253181038074
777,2198,428249,61.16286860358909
777,2199,428724,183.59526411621044
777,2200,428822,-19.67556805301666
777,2201,429091,253.07842981587052
777,2202,429168,-69.29054036174573
777,2203,429291,-24.298094558891023
777,2204,429422,-51.18804820532145
777,2205,429490,-95.65885261579514
777,2206,429631,31.378021086613757
777,2207,429723,-24.576392506808148
777,2208,429807,-68.83391323757976
777,2209,429901,-55.03761018317534
777,2210,430011,-15.379426073270508
777,2211,430103,-245.77080320029978
777,2212,430176,-33.357903221289504
777,2213,430271,-46.090665668926704
777,2214,430333,-171.6032104965223
777,2215,430413,-9.841510068066157
777,2216,430545,4.726318597626573
777,2217,430626,-41.930275187430496
777,2218,430704,-85.25603110943902
777,2219,430789,-220.06080237805543
777,2220,430861,-48.985697734029955
777,2221,430920,-96.0965257122503
777,2222,431019,-22.178035883208324
777,2223,431109,-10.96277561444596
777,2224,431197,45.21846047216499
777,2225,431295,-373.71679858167363
777,2226,431392,-66.08288201175357
777,2227,431483,-169.37631338293806
777,2228,431577,-3.882775220005726
777,2229,431665,19.583410973066805
777,2230,431785,-41.17958085143603
777,2231,431853,-51.01810165419043
777,2232,431974,13.511862132028682
777,2233,432075,-72.92981962693615
777,2234,432225,50.5446458662997
777,2235,432456,255.99457421552952
777,2236,432559,-65.30859347679527
777,2237,432855,208.04719911752818
777,2238,433081,267.5996724344896
777,2239,433425,264.78458038335305
777,2240,433726,260.3906426409785
777,2241,433858,-39.954389406128215
777,2242,433989,14.907425876922744
777,2243,434079,-265.53330805272014
777,2244,434171,-11.129176103245598
777,2245,434284,-7.225388758617825
777,2246,434430,26.60866611302508
777,2247,434669,296.55951219056254
777,2248,434926,275.8855105810817
777,2249,435002,20.728722136768468
777,2250,435085,-2.6806989638731267
777,2251,435166,-31.92658336400858
777,2252,435542,214.2573657161865
777,2253,435662,-29.44810299004274
777,2254,435779,-39.332803683989695
777,2255,436167,221.46270895038006
777,2256,436315,4.658018566913512
777,2257,436456,16.765958316534267
777,2258,436906,201.9886820346047
777,2259,437246,237.4932094828092
777,2260,437393,17.836774796253664
777,2261,437472,11.61041618284446
777,2262,437570,-25.48461887826636
777,2263,437623,-204.26998471772578
777,2264,437703,-84.64922518916809
777,2265,437780,45.54917196322398
777,2266,437851,-117.65560946288005
777,2267,438049,257.39806032192286
777,2268,438398,236.96115498293895
777,2269,438624,206.19523499118958
777,2270,438692,6.15988254142971
777,2271,438775,59.525683859772585
777,2272,438976,284.31911558018294
777,2273,439359,267.93270012023544
777,2274,439759,238.14012919503708
777,2275,439900,-121.51150419312995
777,2276,439985,26.545446694276166
777,2277,440095,14.45867685818331
777,2278,440185,-32.10223391964128
777,2279,440341,15.582912079905896
777,2280,440478,10.629707870294382
777,2281,440832,250.27321501108787
777,2282,440938,-155.75767614138408
777,2283,441014,-38.9671132251183
777,2284,441088,-58.68934433667305
777,2285,441179,-77.84017423036941
777,2286,441534,248.94267031659237
777,2287,441836,248.91159089025498
777,2288,441942,21.495325707313583
777,2289,442097,-313.297558896538
777,2290,442285,236.68762091324476
777,2291,442380,-198.3519038271386
777,2292,442584,242.70214295069826
777,2293,442878,240.81004408025072
777,2294,443040,254.3395245000827
777,2295,443115,-16.475534581081504
777,2296,443205,-14.239700257342577
777,2297,443299,-90.03330422609424
777,2298,443383,-58.9247634183048
777,2299,443670,221.46086020196452
777,2300,443811,-23.556326563371798
777,2301,443944,-177.54373225016315
777,2302,444414,203.84665649019962
777,2303,444858,221.91086610476887
777,2304,445221,279.54443651688797
777,2305,445342,-122.86942054713876
777,2306,445435,-235.1594551615342
777,2307,445544,-6.9939789403905195
777,2308,445684,-109.49963774497763
777,2309,446216,223.81057867774064
777,2310,446724,202.64515487360967
777,2311,446792,-46.455124245770875
777,2312,446856,-35.77182775198885
777,2313,447094,301.46997602242914
777,2314,447577,289.05335519919197
777,2315,447687,21.096628467086575
777,2316,447757,-184.08424899120035
777,2317,447856,-2.439520765032242
777,2318,448335,236.68045427030063
777,2319,448394,-47.05029474382225
777,2320,448459,-125.5577091514527
777,2321,448541,-102.9375412517744
777,2322,448631,-43.69077694368205
777,2323,448700,-100.51725398998066
777,2324,448989,282.2084194086765
777,2325,449155,-123.86529369376521
777,2326,449414,293.4019459017933
777,2327,449551,-13.03226413709271
777,2328,449633,-20.471057297452973
777,2329,449906,255.1612926050771
777,2330,450004,-124.1281645900635
777,2331,450482,187.76751069618092
777,2332,451111,290.504814647308
777,2333,451244,10.231660955126983
777,2334,451320,-49.788168611225075
777,2335,451386,-190.76649131563192
777,2336,451618,277.3161770360664
777,2337,451779,21.209283955241204
777,2338,451863,-37.11940302853256
777,2339,451950,-62.688318985796585
777,2340,452210,251.86114292992283
777,2341,452373,1.1896106309170733
777,2342,452470,-48.235954212853244
777,2343,452617,70.88130058172143
777,2344,452770,-175.35157944771325
777,2345,452904,-104.04330367489602
777,2346,453825,201.19278352177525
777,2347,453979,11.526447730217527
777,2348,454088,65.35331857967483
777,2349,454241,-190.24912324691746
777,2350,454350,36.40903187079982
777,2351,454917,197.82511273416537
777,2352,455013,-14.552309140732973
777,2353,455871,145.8858900604282
777,2354,455999,14.927658919318475
777,2355,456341,205.70721685196054
777,2356,456576,233.48608856713005
777,2357,456928,-2.3745330069772734
777,2358,457062,-127.01319096962465
777,2359,457368,266.9711422807501
777,2360,457480,-18.74404717250566
777,2361,457553,33.04402397060477
777,2362,457775,253.36052143848795
777,2363,457881,32.85474871073234
777,2364,458084,306.96930377580907
777,2365,458194,-13.717462320620399
777,2366,458505,233.50536759822972
777,2367,458823,268.15889545251315
777,2368,459102,216.5375179801094
777,2369,459305,274.68541040201444
777,2370,459501,226.02124159804563
777,2371,459868,213.24315564418202
777,2372,460002,46.17139023608132
777,2373,460103,-26.20086417622413
777,2374,460410,245.20355342461147
777,2375,460510,-43.58494065769058
777,2376,460772,301.22412351006346
777,2377,460900,28.849193770993054
777,2378,461002,-165.43114892046265
777,2379,461099,-87.8547895190601
777,2380,461253,47.54151170594045
777,2381,461635,-28.43918943476484
777,2382,461996,292.52928140919335
777,2383,462061,-48.69159262370213
777,2384,462163,27.6631287658668
777,2385,462642,241.8162464026817
777,2386,462774,-38.039403639017294
777,2387,463042,209.5161286304466
777,2388,463173,50.428273162700805
777,2389,463290,-36.63264689169692
777,2390,463613,222.57145152675366
777,2391,463750,18.312541664480108
777,2392,463898,-140.4215541025584
777,2393,463992,-203.72629704374918
777,2394,464288,240.06488561282256
777,2395,464619,3.118260296411748
777,2396,464723,59.87064121731399
777,2397,464961,264.47457722211135
777,2398,465196,212.73132996400864
777,2399,465503,240.99285097786668
777,2400,465609,66.26475685631809
777,2401,465989,218.83105712854774
777,2402,466238,256.1598254650835
777,2403,466381,42.822511884613164
777,2404,466480,6.218832808933669
777,2405,466909,232.8841026829543
777,2406,467055,-172.25606302508166
777,2407,467247,-9.767310019852872
777,2408,467470,26.13414916116666
777,2409,467619,38.94728962474909
777,2410,467818,216.45173333129947
777,2411,467912,-408.1544718400997
777,2412,468011,-22.715951425331525
777,2413,468193,32.294640252522896
777,2414,468319,-19.050516774959746
777,2415,468420,-78.74292231711573
777,2416,468985,231.06319694127777
777,2417,469078,33.109288898452775
777,2418,469293,250.25095611174888
777,2419,470293,118.6745931757041
777,2420,470400,11.515865097938175
777,2421,470715,285.73940448989424
777,2422,471133,258.40177898482995
777,2423,471243,-17.381409012178352
777,2424,471348,38.33813049735181
777,2425,471570,37.076298453188684
777,2426,471712,40.862730581332556
777,2427,471851,-164.8091342447948
777,2428,472088,251.86781791501625
777,2429,472197,-71.78798109903525
777,2430,472525,215.08011040951575
777,2431,472655,18.045455628674816
777,2432,472732,-117.4186241606293
777,2433,472816,-4.958290526338729
777,2434,472944,21.640054778162806
777,2435,473060,-0.40142341228406053
777,2436,473141,-130.82495779449357
777,2437,473220,-95.46685847196416
777,2438,473293,-14.33861419357288
777,2439,473388,-72.23370388826484
777,2440,473606,283.95634595467595
777,2441,473742,33.37381426600632
777,2442,473834,48.82249429475132
777,2443,474149,235.09200873573008
777,2444,474251,-12.556784919786764
777,2445,474701,201.69511496348062
777,2446,475701,186.40036086020493
777,2447,475991,242.00455877436977
777,2448,476126,21.77312202009486
777,2449,476733,212.87934092512916
777,2450,476836,-19.31614028324502
777,2451,477003,10.099990148688818
777,2452,477101,-8.112922252639834
777,2453,477172,-181.8185121007528
777,2454,477313,30.717806583461737
777,2455,477542,254.6012537899764
777,2456,477658,-70.39958370494051
777,2457,477780,41.74217150511967
777,2458,477909,0.739471951703365
777,2459,478004,-208.68985119528207
777,2460,478119,-32.96180985254756
777,2461,478214,-45.92411842878596
777,2462,478326,-155.0758464886404
777,2463,478673,244.28344816252826
777,2464,478771,-41.728548176043304
777,2465,478860,-8.537833724217066
777,2466,478994,0.5759171824573457
777,2467,479160,-32.131357111372054
777,2468,479269,18.634961809364555
777,2469,479418,48.966876601579884
777,2470,479646,256.2327052707943
777,2471,479731,48.31439927791453
777,2472,479955,277.994777266979
777,2473,480287,251.72676560220157
777,2474,480372,6.604083341053823
777,2475,480470,8.48095355943559
777,2476,480560,-49.870606168152044
777,2477,480671,-230.5571929930886
777,2478,480751,-29.870083270136178
777,2479,480821,-318.4571775529282
777,2480,481050,289.5651410694585
777,2481,481144,-90.45152132438405
777,2482,481206,-48.463691626600124
777,2483,481268,-80.14788552098595
777,2484,481340,-39.528769500568245
777,2485,481478,66.54339981733051
777,2486,481716,239.00782882812246
777,2487,481790,-59.07804666761281
777,2488,481914,60.15243965103679
777,2489,482020,-26.872802330960127
777,2490,482231,287.4974911019282
777,2491,482424,276.6542121226456
777,2492,482541,21.539086658583145
777,2493,482652,72.97683903151216
777,2494,482750,-34.20694993736693
777,2495,482862,18.314714795206427
777,2496,482923,-175.66747250378603
777,2497,483024,-57.24883971809446
777,2498,483151,-159.144027240875
777,2499,483316,61.8016559730676
777,2500,483411,-14.056431889347152
777,2501,483513,-28.832710801745108
777,2502,483603,-31.967637845993835
777,2503,483691,-51.313760253793944
777,2504,484301,221.29839678633044
777,2505,484389,3.8071603801424345
777,2506,484516,34.151002853546316
777,2507,484634,-154.66609137975203
777,2508,484717,-57.88759796161429
777,2509,484836,19.65468206855101
777,2510,485352,186.36146081978143
777,2511,485590,258.21189249271845
777,2512,485680,-62.51984853832727
777,2513,485756,-2.746997820839823
777,2514,485868,23.036518860480612
777,2515,486004,1.9417300937203663
777,2516,486087,-0.12311123350353625
777,2517,486192,-21.028013350464065
777,2518,486280,-17.888620244531737
777,2519,486375,-3.6179559272528508
777,2520,486707,221.71344617366145
777,2521,487022,235.3878494077587
777,2522,487161,12.3980626677685
777,2523,487674,208.27386458402017
777,2524,487778,-19.43339586124158
777,2525,487874,-55.77601243981961
777,2526,488102,271.07672363642746
777,2527,489102,87.17555211523813
777,2528,489219,-2.344021682375896
777,2529,489495,278.6018948688156
777,2530,489612,-50.150120712495195
777,2531,489838,239.41651246333495
777,2532,489929,-37.80384512067653
777,2533,489992,-55.015276250518724
777,2534,490100,-7.130781406750103
777,2535,490370,261.2602930519596
777,2536,490721,257.01685326588324
777,2537,490808,-31.46700197327057
777,2538,490920,59.33578144414136
777,2539,491071,59.345835145877686
777,2540,491197,-3.513373814195319
777,2541,491273,-91.60032561158384
777,2542,491335,-50.535334418417634
777,2543,491413,-33.81821916819078
777,2544,491474,-110.10258152458049
777,2545,491597,40.94158292838611
777,2546,491733,-148.18085284774708
777,2547,491845,-45.75089533096585
777,2548,491926,-46.805428797317106
777,2549,492054,27.04800133656566
777,2550,492224,28.003107019603732
777,2551,492853,241.60653587270681
777,2552,493145,242.89936245095652
777,2553,493305,30.73709169943291
777,2554,493396,8.935132513337635
777,2555,493470,59.223970568657705
777,2556,493666,310.04437182143226
777,2557,493748,-52.922037482260265
777,2558,493845,-55.25174629212573
777,2559,493926,-3.83961617977063
777,2560,494020,30.372285817338962
777,2561,494116,-4.74549107872609
777,2562,494805,187.48015271047512
777,2563,494890,-62.20813502688912
777,2564,494987,-9.214045375780614
777,2565,495117,48.97699570673086
777,2566,495265,11.622083529030704
777,2567,495346,-187.10140981734588
777,2568,495446,-123.86504863092992
777,2569,495562,34.81710662096714
777,2570,495742,280.2759215718439
777,2571,495887,249.57868930860766
777,2572,495958,-74.22720798584044
777,2573,496208,285.66196165961094
777,2574,496281,-153.60513989579584
777,2575,496357,-233.34846579356338
