seed,episode,total_steps,return
123,4747,127084,55.0
123,4748,127114,30.0
123,4749,127143,29.0
123,4750,127183,40.0
123,4751,127198,15.0
123,4752,127228,30.0
123,4753,127285,57.0
123,4754,127324,39.0
123,4755,127366,42.0
123,4756,127410,44.0
123,4757,127439,29.0
123,4758,127481,42.0
123,4759,127499,18.0
123,4760,127534,35.0
123,4761,127583,49.0
123,4762,127604,21.0
123,4763,127668,64.0
123,4764,127725,57.0
123,4765,127749,24.0
123,4766,127781,32.0
123,4767,127814,33.0
123,4768,127825,11.0
123,4769,127852,27.0
123,4770,127916,64.0
123,4771,127949,33.0
123,4772,127969,20.0
123,4773,128023,54.0
123,4774,128048,25.0
123,4775,128085,37.0
123,4776,128223,138.0
123,4777,128242,19.0
123,4778,128268,26.0
123,4779,128296,28.0
123,4780,128334,38.0
123,4781,128365,31.0
123,4782,128384,19.0
123,4783,128404,20.0
123,4784,128436,32.0
123,4785,128483,47.0
123,4786,128501,18.0
123,4787,128523,22.0
123,4788,128548,25.0
123,4789,128608,60.0
123,4790,128629,21.0
123,4791,128668,39.0
123,4792,128691,23.0
123,4793,128705,14.0
123,4794,128729,24.0
123,4795,128740,11.0
123,4796,128769,29.0
123,4797,128825,56.0
123,4798,128837,12.0
123,4799,128868,31.0
123,4800,128939,71.0
123,4801,128962,23.0
123,4802,128989,27.0
123,4803,129002,13.0
123,4804,129046,44.0
123,4805,129070,24.0
123,4806,129106,36.0
123,4807,129124,18.0
123,4808,129147,23.0
123,4809,129167,20.0
123,4810,129209,42.0
123,4811,129233,24.0
123,4812,129249,16.0
123,4813,129289,40.0
123,4814,129362,73.0
123,4815,129389,27.0
123,4816,129416,27.0
123,4817,129443,27.0
123,4818,129468,25.0
123,4819,129503,35.0
123,4820,129529,26.0
123,4821,129548,19.0
123,4822,129563,15.0
123,4823,129602,39.0
123,4824,129628,26.0
123,4825,129656,28.0
123,4826,129696,40.0
123,4827,129769,73.0
123,4828,129784,15.0
123,4829,129803,19.0
123,4830,129846,43.0
123,4831,129862,16.0
123,4832,129874,12.0
123,4833,129912,38.0
123,4834,129973,61.0
123,4835,130023,50.0
123,4836,130044,21.0
123,4837,130091,47.0
123,4838,130145,54.0
123,4839,130181,36.0
123,4840,130201,20.0
123,4841,130252,51.0
123,4842,130314,62.0
123,4843,130363,49.0
123,4844,130385,22.0
123,4845,130418,33.0
123,4846,130432,14.0
123,4847,130446,14.0
123,4848,130464,18.0
123,4849,130475,11.0
123,4850,130487,12.0
123,4851,130500,13.0
123,4852,130514,14.0
123,4853,130533,19.0
123,4854,130574,41.0
123,4855,130601,27.0
123,4856,130626,25.0
123,4857,130683,57.0
123,4858,130708,25.0
123,4859,130728,20.0
123,4860,130771,43.0
123,4861,130798,27.0
123,4862,130820,22.0
123,4863,130834,14.0
123,4864,130871,37.0
123,4865,130895,24.0
123,4866,130909,14.0
123,4867,130960,51.0
123,4868,130979,19.0
123,4869,131008,29.0
123,4870,131057,49.0
123,4871,131084,27.0
123,4872,131111,27.0
123,4873,131141,30.0
123,4874,131154,13.0
123,4875,131173,19.0
123,4876,131218,45.0
123,4877,131238,20.0
123,4878,131256,18.0
123,4879,131326,70.0
123,4880,131341,15.0
123,4881,131363,22.0
123,4882,131420,57.0
123,4883,131453,33.0
123,4884,131513,60.0
123,4885,131541,28.0
123,4886,131621,80.0
123,4887,131637,16.0
123,4888,131705,68.0
123,4889,131732,27.0
123,4890,131791,59.0
123,4891,131851,60.0
123,4892,131868,17.0
123,4893,131883,15.0
123,4894,131934,51.0
123,4895,131975,41.0
123,4896,132000,25.0
123,4897,132036,36.0
123,4898,132083,47.0
123,4899,132123,40.0
123,4900,132152,29.0
123,4901,132173,21.0
123,4902,132223,50.0
123,4903,132240,17.0
123,4904,132280,40.0
123,4905,132306,26.0
123,4906,132320,14.0
123,4907,132334,14.0
123,4908,132370,36.0
123,4909,132386,16.0
123,4910,132412,26.0
123,4911,132437,25.0
123,4912,132483,46.0
123,4913,132528,45.0
123,4914,132559,31.0
123,4915,132583,24.0
123,4916,132615,32.0
123,4917,132637,22.0
123,4918,132649,12.0
123,4919,132666,17.0
123,4920,132677,11.0
123,4921,132697,20.0
123,4922,132714,17.0
123,4923,132743,29.0
123,4924,132757,14.0
123,4925,132810,53.0
123,4926,132839,29.0
123,4927,132852,13.0
123,4928,132909,57.0
123,4929,132925,16.0
123,4930,132994,69.0
123,4931,133019,25.0
123,4932,133067,48.0
123,4933,133130,63.0
123,4934,133160,30.0
123,4935,133234,74.0
123,4936,133265,31.0
123,4937,133295,30.0
123,4938,133312,17.0
123,4939,133339,27.0
123,4940,133375,36.0
123,4941,133411,36.0
123,4942,133512,101.0
123,4943,133540,28.0
123,4944,133575,35.0
123,4945,133629,54.0
123,4946,133657,28.0
123,4947,133669,12.0
123,4948,133700,31.0
123,4949,133734,34.0
123,4950,133784,50.0
123,4951,133824,40.0
123,4952,133860,36.0
123,4953,133943,83.0
123,4954,133978,35.0
123,4955,134020,42.0
123,4956,134082,62.0
123,4957,134125,43.0
123,4958,134160,35.0
123,4959,134184,24.0
123,4960,134228,44.0
123,4961,134241,13.0
123,4962,134275,34.0
123,4963,134313,38.0
123,4964,134369,56.0
123,4965,134382,13.0
123,4966,134467,85.0
123,4967,134538,71.0
123,4968,134554,16.0
123,4969,134571,17.0
123,4970,134610,39.0
123,4971,134624,14.0
123,4972,134647,23.0
123,4973,134659,12.0
123,4974,134672,13.0
123,4975,134695,23.0
123,4976,134714,19.0
123,4977,134853,139.0
123,4978,134889,36.0
123,4979,134925,36.0
123,4980,134945,20.0
123,4981,134960,15.0
123,4982,134973,13.0
123,4983,135012,39.0
123,4984,135065,53.0
123,4985,135087,22.0
123,4986,135105,18.0
123,4987,135127,22.0
123,4988,135142,15.0
123,4989,135161,19.0
123,4990,135224,63.0
123,4991,135239,15.0
123,4992,135253,14.0
123,4993,135269,16.0
123,4994,135285,16.0
123,4995,135302,17.0
123,4996,135322,20.0
123,4997,135345,23.0
123,4998,135419,74.0
123,4999,135442,23.0
123,5000,135458,16.0
123,5001,135490,32.0
123,5002,135540,50.0
123,5003,135582,42.0
123,5004,135599,17.0
123,5005,135640,41.0
123,5006,135675,35.0
123,5007,135702,27.0
123,5008,135726,24.0
123,5009,135781,55.0
123,5010,135794,13.0
123,5011,135837,43.0
123,5012,135871,34.0
123,5013,135884,13.0
123,5014,135917,33.0
123,5015,135941,24.0
123,5016,135996,55.0
123,5017,136029,33.0
123,5018,136054,25.0
123,5019,136085,31.0
123,5020,136180,95.0
123,5021,136250,70.0
123,5022,136277,27.0
123,5023,136302,25.0
123,5024,136382,80.0
123,5025,136399,17.0
123,5026,136442,43.0
123,5027,136458,16.0
123,5028,136486,28.0
123,5029,136521,35.0
123,5030,136553,32.0
123,5031,136572,19.0
123,5032,136600,28.0
123,5033,136633,33.0
123,5034,136659,26.0
123,5035,136676,17.0
123,5036,136714,38.0
123,5037,136735,21.0
123,5038,136758,23.0
123,5039,136798,40.0
123,5040,136833,35.0
123,5041,136849,16.0
123,5042,136887,38.0
123,5043,136921,34.0
123,5044,136959,38.0
123,5045,136974,15.0
123,5046,137034,60.0
123,5047,137109,75.0
123,5048,137131,22.0
123,5049,137175,44.0
123,5050,137207,32.0
123,5051,137241,34.0
123,5052,137256,15.0
123,5053,137352,96.0
123,5054,137370,18.0
123,5055,137384,14.0
123,5056,137430,46.0
123,5057,137498,68.0
123,5058,137538,40.0
123,5059,137566,28.0
123,5060,137613,47.0
123,5061,137634,21.0
123,5062,137657,23.0
123,5063,137670,13.0
123,5064,137691,21.0
123,5065,137737,46.0
123,5066,137789,52.0
123,5067,137802,13.0
123,5068,137813,11.0
123,5069,137848,35.0
123,5070,137890,42.0
123,5071,137907,17.0
123,5072,137953,46.0
123,5073,137972,19.0
123,5074,137988,16.0
123,5075,138004,16.0
123,5076,138015,11.0
123,5077,138028,13.0
123,5078,138064,36.0
123,5079,138082,18.0
123,5080,138183,101.0
123,5081,138216,33.0
123,5082,138253,37.0
123,5083,138280,27.0
123,5084,138304,24.0
123,5085,138364,60.0
123,5086,138385,21.0
123,5087,138408,23.0
123,5088,138450,42.0
123,5089,138495,45.0
123,5090,138552,57.0
123,5091,138573,21.0
123,5092,138613,40.0
123,5093,138672,59.0
123,5094,138714,42.0
123,5095,138738,24.0
123,5096,138769,31.0
123,5097,138799,30.0
123,5098,138856,57.0
123,5099,138930,74.0
123,5100,138955,25.0
123,5101,138991,36.0
123,5102,139014,23.0
123,5103,139031,17.0
123,5104,139085,54.0
123,5105,139107,22.0
123,5106,139153,46.0
123,5107,139234,81.0
123,5108,139247,13.0
123,5109,139295,48.0
123,5110,139330,35.0
123,5111,139364,34.0
123,5112,139455,91.0
123,5113,139537,82.0
123,5114,139573,36.0
123,5115,139620,47.0
123,5116,139639,19.0
123,5117,139683,44.0
123,5118,139710,27.0
123,5119,139732,22.0
123,5120,139763,31.0
123,5121,139848,85.0
123,5122,139858,10.0
123,5123,139890,32.0
123,5124,139914,24.0
123,5125,139937,23.0
123,5126,139965,28.0
123,5127,140006,41.0
123,5128,140055,49.0
123,5129,140077,22.0
123,5130,140101,24.0
123,5131,140114,13.0
123,5132,140151,37.0
123,5133,140176,25.0
123,5134,140220,44.0
123,5135,140323,103.0
123,5136,140410,87.0
123,5137,140437,27.0
123,5138,140493,56.0
123,5139,140535,42.0
123,5140,140596,61.0
123,5141,140610,14.0
123,5142,140626,16.0
123,5143,140656,30.0
123,5144,140674,18.0
123,5145,140706,32.0
123,5146,140724,18.0
123,5147,140771,47.0
123,5148,140840,69.0
123,5149,140918,78.0
123,5150,140948,30.0
123,5151,141000,52.0
123,5152,141022,22.0
123,5153,141055,33.0
123,5154,141126,71.0
123,5155,141151,25.0
123,5156,141198,47.0
123,5157,141249,51.0
123,5158,141272,23.0
123,5159,141289,17.0
123,5160,141306,17.0
123,5161,141357,51.0
123,5162,141391,34.0
123,5163,141426,35.0
123,5164,141444,18.0
123,5165,141477,33.0
123,5166,141493,16.0
123,5167,141508,15.0
123,5168,141571,63.0
123,5169,141675,104.0
123,5170,141717,42.0
123,5171,141766,49.0
123,5172,141839,73.0
123,5173,141854,15.0
123,5174,141877,23.0
123,5175,141898,21.0
123,5176,141915,17.0
123,5177,141941,26.0
123,5178,141952,11.0
123,5179,141984,32.0
123,5180,142023,39.0
123,5181,142037,14.0
123,5182,142076,39.0
123,5183,142092,16.0
123,5184,142115,23.0
123,5185,142135,20.0
123,5186,142170,35.0
123,5187,142223,53.0
123,5188,142275,52.0
123,5189,142307,32.0
123,5190,142370,63.0
123,5191,142398,28.0
123,5192,142425,27.0
123,5193,142448,23.0
123,5194,142468,20.0
123,5195,142491,23.0
123,5196,142528,37.0
123,5197,142572,44.0
123,5198,142602,30.0
123,5199,142640,38.0
123,5200,142669,29.0
123,5201,142683,14.0
123,5202,142715,32.0
123,5203,142741,26.0
123,5204,142775,34.0
123,5205,142794,19.0
123,5206,142816,22.0
123,5207,142837,21.0
123,5208,142906,69.0
123,5209,142950,44.0
123,5210,142983,33.0
123,5211,143075,92.0
123,5212,143092,17.0
123,5213,143148,56.0
123,5214,143175,27.0
123,5215,143208,33.0
123,5216,143230,22.0
123,5217,143312,82.0
123,5218,143326,14.0
123,5219,143371,45.0
123,5220,143392,21.0
123,5221,143423,31.0
123,5222,143439,16.0
123,5223,143455,16.0
123,5224,143479,24.0
123,5225,143518,39.0
123,5226,143533,15.0
123,5227,143555,22.0
123,5228,143583,28.0
123,5229,143615,32.0
123,5230,143671,56.0
123,5231,143691,20.0
123,5232,143709,18.0
123,5233,143764,55.0
123,5234,143781,17.0
123,5235,143818,37.0
123,5236,143847,29.0
123,5237,143862,15.0
123,5238,143890,28.0
123,5239,144004,114.0
123,5240,144030,26.0
123,5241,144054,24.0
123,5242,144064,10.0
123,5243,144087,23.0
123,5244,144109,22.0
123,5245,144126,17.0
123,5246,144153,27.0
123,5247,144173,20.0
123,5248,144200,27.0
123,5249,144229,29.0
123,5250,144267,38.0
123,5251,144284,17.0
123,5252,144317,33.0
123,5253,144339,22.0
123,5254,144364,25.0
123,5255,144375,11.0
123,5256,144427,52.0
123,5257,144482,55.0
123,5258,144524,42.0
123,5259,144534,10.0
123,5260,144562,28.0
123,5261,144604,42.0
123,5262,144625,21.0
123,5263,144661,36.0
123,5264,144688,27.0
123,5265,144704,16.0
123,5266,144721,17.0
123,5267,144743,22.0
123,5268,144765,22.0
123,5269,144792,27.0
123,5270,144807,15.0
123,5271,144839,32.0
123,5272,144848,9.0
123,5273,144888,40.0
123,5274,144909,21.0
123,5275,144941,32.0
123,5276,144968,27.0
123,5277,145009,41.0
123,5278,145053,44.0
123,5279,145077,24.0
123,5280,145121,44.0
123,5281,145178,57.0
123,5282,145262,84.0
123,5283,145276,14.0
123,5284,145307,31.0
123,5285,145323,16.0
123,5286,145341,18.0
123,5287,145408,67.0
123,5288,145421,13.0
123,5289,145462,41.0
123,5290,145487,25.0
123,5291,145501,14.0
123,5292,145538,37.0
123,5293,145568,30.0
123,5294,145599,31.0
123,5295,145631,32.0
123,5296,145647,16.0
123,5297,145695,48.0
123,5298,145748,53.0
123,5299,145779,31.0
123,5300,145821,42.0
123,5301,145844,23.0
123,5302,145866,22.0
123,5303,145891,25.0
123,5304,145905,14.0
123,5305,145938,33.0
123,5306,145966,28.0
123,5307,145978,12.0
123,5308,145997,19.0
123,5309,146032,35.0
123,5310,146068,36.0
123,5311,146082,14.0
123,5312,146104,22.0
123,5313,146122,18.0
123,5314,146133,11.0
123,5315,146155,22.0
123,5316,146182,27.0
123,5317,146203,21.0
123,5318,146212,9.0
123,5319,146225,13.0
123,5320,146253,28.0
123,5321,146281,28.0
123,5322,146313,32.0
123,5323,146357,44.0
123,5324,146374,17.0
123,5325,146447,73.0
123,5326,146460,13.0
123,5327,146506,46.0
123,5328,146525,19.0
123,5329,146572,47.0
123,5330,146607,35.0
123,5331,146621,14.0
123,5332,146645,24.0
123,5333,146660,15.0
123,5334,146675,15.0
123,5335,146718,43.0
123,5336,146734,16.0
123,5337,146801,67.0
123,5338,146832,31.0
123,5339,146883,51.0
123,5340,146898,15.0
123,5341,146923,25.0
123,5342,146935,12.0
123,5343,146974,39.0
123,5344,146994,20.0
123,5345,147012,18.0
123,5346,147040,28.0
123,5347,147063,23.0
123,5348,147122,59.0
123,5349,147138,16.0
123,5350,147185,47.0
123,5351,147243,58.0
123,5352,147266,23.0
123,5353,147280,14.0
123,5354,147352,72.0
123,5355,147386,34.0
123,5356,147402,16.0
123,5357,147467,65.0
123,5358,147482,15.0
123,5359,147504,22.0
123,5360,147529,25.0
123,5361,147548,19.0
123,5362,147577,29.0
123,5363,147605,28.0
123,5364,147617,12.0
123,5365,147671,54.0
123,5366,147688,17.0
123,5367,147708,20.0
123,5368,147773,65.0
123,5369,147818,45.0
123,5370,147858,40.0
123,5371,147874,16.0
123,5372,147892,18.0
123,5373,147928,36.0
123,5374,147972,44.0
123,5375,148019,47.0
123,5376,148032,13.0
123,5377,148050,18.0
123,5378,148078,28.0
123,5379,148118,40.0
123,5380,148161,43.0
123,5381,148180,19.0
123,5382,148204,24.0
123,5383,148229,25.0
123,5384,148250,21.0
123,5385,148273,23.0
123,5386,148302,29.0
123,5387,148390,88.0
123,5388,148491,101.0
123,5389,148539,48.0
123,5390,148581,42.0
123,5391,148662,81.0
123,5392,148678,16.0
123,5393,148694,16.0
123,5394,148726,32.0
123,5395,148792,66.0
123,5396,148823,31.0
123,5397,148847,24.0
123,5398,148875,28.0
123,5399,148901,26.0
123,5400,148929,28.0
123,5401,148945,16.0
123,5402,149044,99.0
123,5403,149069,25.0
123,5404,149093,24.0
123,5405,149138,45.0
123,5406,149169,31.0
123,5407,149191,22.0
123,5408,149280,89.0
123,5409,149342,62.0
123,5410,149383,41.0
123,5411,149412,29.0
123,5412,149492,80.0
123,5413,149542,50.0
123,5414,149553,11.0
123,5415,149584,31.0
123,5416,149618,34.0
123,5417,149645,27.0
123,5418,149668,23.0
123,5419,149690,22.0
123,5420,149712,22.0
123,5421,149730,18.0
123,5422,149774,44.0
123,5423,149837,63.0
123,5424,149860,23.0
123,5425,149891,31.0
123,5426,149952,61.0
123,5427,150080,128.0
