seed,episode,total_steps,return
777,1252,23032,28.0
777,1253,23043,11.0
777,1254,23062,19.0
777,1255,23084,22.0
777,1256,23104,20.0
777,1257,23116,12.0
777,1258,23133,17.0
777,1259,23145,12.0
777,1260,23157,12.0
777,1261,23186,29.0
777,1262,23200,14.0
777,1263,23211,11.0
777,1264,23227,16.0
777,1265,23238,11.0
777,1266,23248,10.0
777,1267,23261,13.0
777,1268,23272,11.0
777,1269,23282,10.0
777,1270,23292,10.0
777,1271,23303,11.0
777,1272,23317,14.0
777,1273,23327,10.0
777,1274,23338,11.0
777,1275,23351,13.0
777,1276,23372,21.0
777,1277,23389,17.0
777,1278,23404,15.0
777,1279,23420,16.0
777,1280,23428,8.0
777,1281,23449,21.0
777,1282,23464,15.0
777,1283,23474,10.0
777,1284,23492,18.0
777,1285,23515,23.0
777,1286,23534,19.0
777,1287,23548,14.0
777,1288,23572,24.0
777,1289,23581,9.0
777,1290,23591,10.0
777,1291,23604,13.0
777,1292,23622,18.0
777,1293,23635,13.0
777,1294,23644,9.0
777,1295,23654,10.0
777,1296,23665,11.0
777,1297,23679,14.0
777,1298,23692,13.0
777,1299,23704,12.0
777,1300,23718,14.0
777,1301,23733,15.0
777,1302,23752,19.0
777,1303,23762,10.0
777,1304,23772,10.0
777,1305,23783,11.0
777,1306,23792,9.0
777,1307,23803,11.0
777,1308,23812,9.0
777,1309,23825,13.0
777,1310,23839,14.0
777,1311,23851,12.0
777,1312,23862,11.0
777,1313,23879,17.0
777,1314,23889,10.0
777,1315,23899,10.0
777,1316,23924,25.0
777,1317,23934,10.0
777,1318,23945,11.0
777,1319,23973,28.0
777,1320,23985,12.0
777,1321,23994,9.0
777,1322,24004,10.0
777,1323,24014,10.0
777,1324,24025,11.0
777,1325,24036,11.0
777,1326,24053,17.0
777,1327,24061,8.0
777,1328,24075,14.0
777,1329,24084,9.0
777,1330,24099,15.0
777,1331,24112,13.0
777,1332,24122,10.0
777,1333,24150,28.0
777,1334,24164,14.0
777,1335,24175,11.0
777,1336,24184,9.0
777,1337,24193,9.0
777,1338,24229,36.0
777,1339,24246,17.0
777,1340,24255,9.0
777,1341,24267,12.0
777,1342,24282,15.0
777,1343,24291,9.0
777,1344,24303,12.0
777,1345,24312,9.0
777,1346,24321,9.0
777,1347,24337,16.0
777,1348,24352,15.0
777,1349,24363,11.0
777,1350,24381,18.0
777,1351,24398,17.0
777,1352,24409,11.0
777,1353,24437,28.0
777,1354,24446,9.0
777,1355,24457,11.0
777,1356,24476,19.0
777,1357,24487,11.0
777,1358,24502,15.0
777,1359,24519,17.0
777,1360,24536,17.0
777,1361,24556,20.0
777,1362,24571,15.0
777,1363,24581,10.0
777,1364,24597,16.0
777,1365,24607,10.0
777,1366,24623,16.0
777,1367,24632,9.0
777,1368,24641,9.0
777,1369,24655,14.0
777,1370,24665,10.0
777,1371,24679,14.0
777,1372,24691,12.0
777,1373,24704,13.0
777,1374,24719,15.0
777,1375,24728,9.0
777,1376,24738,10.0
777,1377,24753,15.0
777,1378,24763,10.0
777,1379,24801,38.0
777,1380,24819,18.0
777,1381,24831,12.0
777,1382,24850,19.0
777,1383,24862,12.0
777,1384,24891,29.0
777,1385,24906,15.0
777,1386,24916,10.0
777,1387,24925,9.0
777,1388,24937,12.0
777,1389,24950,13.0
777,1390,24961,11.0
777,1391,24973,12.0
777,1392,25006,33.0
777,1393,25029,23.0
777,1394,25043,14.0
777,1395,25053,10.0
777,1396,25074,21.0
777,1397,25088,14.0
777,1398,25105,17.0
777,1399,25125,20.0
777,1400,25136,11.0
777,1401,25146,10.0
777,1402,25155,9.0
777,1403,25163,8.0
777,1404,25173,10.0
777,1405,25182,9.0
777,1406,25194,12.0
777,1407,25204,10.0
777,1408,25215,11.0
777,1409,25236,21.0
777,1410,25247,11.0
777,1411,25258,11.0
777,1412,25268,10.0
777,1413,25281,13.0
777,1414,25292,11.0
777,1415,25301,9.0
777,1416,25317,16.0
777,1417,25326,9.0
777,1418,25335,9.0
777,1419,25346,11.0
777,1420,25359,13.0
777,1421,25368,9.0
777,1422,25385,17.0
777,1423,25406,21.0
777,1424,25415,9.0
777,1425,25425,10.0
777,1426,25444,19.0
777,1427,25455,11.0
777,1428,25465,10.0
777,1429,25474,9.0
777,1430,25510,36.0
777,1431,25519,9.0
777,1432,25532,13.0
777,1433,25546,14.0
777,1434,25563,17.0
777,1435,25573,10.0
777,1436,25594,21.0
777,1437,25609,15.0
777,1438,25619,10.0
777,1439,25633,14.0
777,1440,25643,10.0
777,1441,25653,10.0
777,1442,25680,27.0
777,1443,25703,23.0
777,1444,25715,12.0
777,1445,25728,13.0
777,1446,25739,11.0
777,1447,25759,20.0
777,1448,25770,11.0
777,1449,25779,9.0
777,1450,25799,20.0
777,1451,25809,10.0
777,1452,25830,21.0
777,1453,25842,12.0
777,1454,25859,17.0
777,1455,25871,12.0
777,1456,25882,11.0
777,1457,25894,12.0
777,1458,25905,11.0
777,1459,25915,10.0
777,1460,25926,11.0
777,1461,25942,16.0
777,1462,25953,11.0
777,1463,25963,10.0
777,1464,25976,13.0
777,1465,25987,11.0
777,1466,25997,10.0
777,1467,26008,11.0
777,1468,26018,10.0
777,1469,26029,11.0
777,1470,26040,11.0
777,1471,26056,16.0
777,1472,26066,10.0
777,1473,26075,9.0
777,1474,26096,21.0
777,1475,26105,9.0
777,1476,26116,11.0
777,1477,26126,10.0
777,1478,26140,14.0
777,1479,26155,15.0
777,1480,26165,10.0
777,1481,26178,13.0
777,1482,26190,12.0
777,1483,26200,10.0
777,1484,26212,12.0
777,1485,26223,11.0
777,1486,26237,14.0
777,1487,26249,12.0
777,1488,26262,13.0
777,1489,26277,15.0
777,1490,26290,13.0
777,1491,26304,14.0
777,1492,26314,10.0
777,1493,26325,11.0
777,1494,26335,10.0
777,1495,26345,10.0
777,1496,26355,10.0
777,1497,26368,13.0
777,1498,26378,10.0
777,1499,26386,8.0
777,1500,26396,10.0
777,1501,26405,9.0
777,1502,26417,12.0
777,1503,26427,10.0
777,1504,26437,10.0
777,1505,26446,9.0
777,1506,26456,10.0
777,1507,26465,9.0
777,1508,26480,15.0
777,1509,26489,9.0
777,1510,26503,14.0
777,1511,26517,14.0
777,1512,26529,12.0
777,1513,26542,13.0
777,1514,26553,11.0
777,1515,26562,9.0
777,1516,26582,20.0
777,1517,26593,11.0
777,1518,26605,12.0
777,1519,26619,14.0
777,1520,26638,19.0
777,1521,26649,11.0
777,1522,26676,27.0
777,1523,26691,15.0
777,1524,26707,16.0
777,1525,26716,9.0
777,1526,26727,11.0
777,1527,26739,12.0
777,1528,26753,14.0
777,1529,26762,9.0
777,1530,26778,16.0
777,1531,26789,11.0
777,1532,26800,11.0
777,1533,26808,8.0
777,1534,26820,12.0
777,1535,26828,8.0
777,1536,26837,9.0
777,1537,26846,9.0
777,1538,26856,10.0
777,1539,26873,17.0
777,1540,26888,15.0
777,1541,26901,13.0
777,1542,26916,15.0
777,1543,26928,12.0
777,1544,26943,15.0
777,1545,26952,9.0
777,1546,26965,13.0
777,1547,26975,10.0
777,1548,26985,10.0
777,1549,26996,11.0
777,1550,27008,12.0
777,1551,27027,19.0
777,1552,27039,12.0
777,1553,27048,9.0
777,1554,27060,12.0
777,1555,27070,10.0
777,1556,27082,12.0
777,1557,27090,8.0
777,1558,27099,9.0
777,1559,27118,19.0
777,1560,27130,12.0
777,1561,27140,10.0
777,1562,27149,9.0
777,1563,27163,14.0
777,1564,27174,11.0
777,1565,27186,12.0
777,1566,27205,19.0
777,1567,27222,17.0
777,1568,27241,19.0
777,1569,27255,14.0
777,1570,27266,11.0
777,1571,27276,10.0
777,1572,27286,10.0
777,1573,27307,21.0
777,1574,27316,9.0
777,1575,27331,15.0
777,1576,27365,34.0
777,1577,27399,34.0
777,1578,27415,16.0
777,1579,27426,11.0
777,1580,27438,12.0
777,1581,27449,11.0
777,1582,27461,12.0
777,1583,27487,26.0
777,1584,27499,12.0
777,1585,27508,9.0
777,1586,27517,9.0
777,1587,27526,9.0
777,1588,27541,15.0
777,1589,27566,25.0
777,1590,27575,9.0
777,1591,27594,19.0
777,1592,27605,11.0
777,1593,27615,10.0
777,1594,27625,10.0
777,1595,27642,17.0
777,1596,27656,14.0
777,1597,27666,10.0
777,1598,27686,20.0
777,1599,27696,10.0
777,1600,27704,8.0
777,1601,27716,12.0
777,1602,27726,10.0
777,1603,27744,18.0
777,1604,27754,10.0
777,1605,27764,10.0
777,1606,27778,14.0
777,1607,27786,8.0
777,1608,27796,10.0
777,1609,27806,10.0
777,1610,27817,11.0
777,1611,27828,11.0
777,1612,27840,12.0
777,1613,27852,12.0
777,1614,27868,16.0
777,1615,27877,9.0
777,1616,27888,11.0
777,1617,27896,8.0
777,1618,27907,11.0
777,1619,27917,10.0
777,1620,27927,10.0
777,1621,27936,9.0
777,1622,27948,12.0
777,1623,27957,9.0
777,1624,27969,12.0
777,1625,27977,8.0
777,1626,27986,9.0
777,1627,27997,11.0
777,1628,28006,9.0
777,1629,28026,20.0
777,1630,28038,12.0
777,1631,28046,8.0
777,1632,28058,12.0
777,1633,28067,9.0
777,1634,28079,12.0
777,1635,28089,10.0
777,1636,28099,10.0
777,1637,28109,10.0
777,1638,28128,19.0
777,1639,28144,16.0
777,1640,28154,10.0
777,1641,28169,15.0
777,1642,28180,11.0
777,1643,28190,10.0
777,1644,28208,18.0
777,1645,28220,12.0
777,1646,28235,15.0
777,1647,28250,15.0
777,1648,28261,11.0
777,1649,28278,17.0
777,1650,28298,20.0
777,1651,28310,12.0
777,1652,28332,22.0
777,1653,28349,17.0
777,1654,28360,11.0
777,1655,28369,9.0
777,1656,28382,13.0
777,1657,28392,10.0
777,1658,28406,14.0
777,1659,28425,19.0
777,1660,28435,10.0
777,1661,28446,11.0
777,1662,28460,14.0
777,1663,28471,11.0
777,1664,28481,10.0
777,1665,28493,12.0
777,1666,28503,10.0
777,1667,28512,9.0
777,1668,28523,11.0
777,1669,28533,10.0
777,1670,28544,11.0
777,1671,28553,9.0
777,1672,28563,10.0
777,1673,28573,10.0
777,1674,28586,13.0
777,1675,28601,15.0
777,1676,28621,20.0
777,1677,28633,12.0
777,1678,28644,11.0
777,1679,28664,20.0
777,1680,28677,13.0
777,1681,28693,16.0
777,1682,28706,13.0
777,1683,28721,15.0
777,1684,28737,16.0
777,1685,28747,10.0
777,1686,28758,11.0
777,1687,28768,10.0
777,1688,28786,18.0
777,1689,28798,12.0
777,1690,28812,14.0
777,1691,28832,20.0
777,1692,28842,10.0
777,1693,28851,9.0
777,1694,28864,13.0
777,1695,28874,10.0
777,1696,28884,10.0
777,1697,28896,12.0
777,1698,28913,17.0
777,1699,28924,11.0
777,1700,28936,12.0
777,1701,28945,9.0
777,1702,28957,12.0
777,1703,28967,10.0
777,1704,28978,11.0
777,1705,28988,10.0
777,1706,29000,12.0
777,1707,29019,19.0
777,1708,29030,11.0
777,1709,29041,11.0
777,1710,29050,9.0
777,1711,29060,10.0
777,1712,29069,9.0
777,1713,29083,14.0
777,1714,29101,18.0
777,1715,29114,13.0
777,1716,29130,16.0
777,1717,29138,8.0
777,1718,29155,17.0
777,1719,29164,9.0
777,1720,29178,14.0
777,1721,29193,15.0
777,1722,29205,12.0
777,1723,29218,13.0
777,1724,29233,15.0
777,1725,29252,19.0
777,1726,29262,10.0
777,1727,29274,12.0
777,1728,29288,14.0
777,1729,29301,13.0
777,1730,29312,11.0
777,1731,29323,11.0
777,1732,29346,23.0
777,1733,29356,10.0
777,1734,29366,10.0
777,1735,29382,16.0
777,1736,29396,14.0
777,1737,29407,11.0
777,1738,29415,8.0
777,1739,29429,14.0
777,1740,29438,9.0
777,1741,29448,10.0
777,1742,29462,14.0
777,1743,29472,10.0
777,1744,29481,9.0
777,1745,29491,10.0
777,1746,29500,9.0
777,1747,29510,10.0
777,1748,29525,15.0
777,1749,29535,10.0
777,1750,29546,11.0
777,1751,29555,9.0
777,1752,29565,10.0
777,1753,29577,12.0
777,1754,29595,18.0
777,1755,29612,17.0
777,1756,29623,11.0
777,1757,29633,10.0
777,1758,29641,8.0
777,1759,29656,15.0
777,1760,29666,10.0
777,1761,29674,8.0
777,1762,29689,15.0
777,1763,29697,8.0
777,1764,29709,12.0
777,1765,29719,10.0
777,1766,29732,13.0
777,1767,29744,12.0
777,1768,29753,9.0
777,1769,29765,12.0
777,1770,29777,12.0
777,1771,29786,9.0
777,1772,29799,13.0
777,1773,29810,11.0
777,1774,29828,18.0
777,1775,29838,10.0
777,1776,29850,12.0
777,1777,29859,9.0
777,1778,29869,10.0
777,1779,29877,8.0
777,1780,29885,8.0
777,1781,29897,12.0
777,1782,29913,16.0
777,1783,29924,11.0
777,1784,29933,9.0
777,1785,29941,8.0
777,1786,29953,12.0
777,1787,29972,19.0
777,1788,29987,15.0
777,1789,29996,9.0
777,1790,30009,13.0
777,1791,30020,11.0
777,1792,30031,11.0
777,1793,30041,10.0
777,1794,30050,9.0
777,1795,30061,11.0
777,1796,30070,9.0
777,1797,30078,8.0
777,1798,30087,9.0
777,1799,30097,10.0
777,1800,30105,8.0
777,1801,30117,12.0
777,1802,30126,9.0
777,1803,30135,9.0
777,1804,30144,9.0
777,1805,30160,16.0
777,1806,30171,11.0
777,1807,30181,10.0
777,1808,30193,12.0
777,1809,30202,9.0
777,1810,30213,11.0
777,1811,30223,10.0
777,1812,30234,11.0
777,1813,30246,12.0
777,1814,30255,9.0
777,1815,30266,11.0
777,1816,30279,13.0
777,1817,30293,14.0
777,1818,30304,11.0
777,1819,30316,12.0
777,1820,30329,13.0
777,1821,30339,10.0
777,1822,30355,16.0
777,1823,30364,9.0
777,1824,30372,8.0
777,1825,30382,10.0
777,1826,30392,10.0
777,1827,30417,25.0
777,1828,30428,11.0
777,1829,30449,21.0
777,1830,30462,13.0
777,1831,30473,11.0
777,1832,30493,20.0
777,1833,30505,12.0
777,1834,30521,16.0
777,1835,30535,14.0
777,1836,30544,9.0
777,1837,30554,10.0
777,1838,30565,11.0
777,1839,30593,28.0
777,1840,30604,11.0
777,1841,30616,12.0
777,1842,30628,12.0
777,1843,30637,9.0
777,1844,30646,9.0
777,1845,30657,11.0
777,1846,30666,9.0
777,1847,30674,8.0
777,1848,30685,11.0
777,1849,30695,10.0
777,1850,30712,17.0
777,1851,30727,15.0
777,1852,30736,9.0
777,1853,30746,10.0
777,1854,30755,9.0
777,1855,30765,10.0
777,1856,30776,11.0
777,1857,30796,20.0
777,1858,30808,12.0
777,1859,30821,13.0
777,1860,30831,10.0
777,1861,30848,17.0
777,1862,30857,9.0
777,1863,30875,18.0
777,1864,30888,13.0
777,1865,30897,9.0
777,1866,30909,12.0
777,1867,30920,11.0
777,1868,30932,12.0
777,1869,30942,10.0
777,1870,30954,12.0
777,1871,30965,11.0
777,1872,30973,8.0
777,1873,30983,10.0
777,1874,30992,9.0
777,1875,31002,10.0
777,1876,31012,10.0
777,1877,31026,14.0
777,1878,31039,13.0
777,1879,31065,26.0
777,1880,31076,11.0
777,1881,31087,11.0
777,1882,31097,10.0
777,1883,31109,12.0
777,1884,31120,11.0
777,1885,31136,16.0
777,1886,31151,15.0
777,1887,31161,10.0
777,1888,31172,11.0
777,1889,31191,19.0
777,1890,31200,9.0
777,1891,31213,13.0
777,1892,31224,11.0
777,1893,31233,9.0
777,1894,31243,10.0
777,1895,31253,10.0
777,1896,31261,8.0
777,1897,31273,12.0
777,1898,31281,8.0
777,1899,31292,11.0
777,1900,31300,8.0
777,1901,31310,10.0
777,1902,31326,16.0
777,1903,31337,11.0
777,1904,31346,9.0
777,1905,31357,11.0
777,1906,31370,13.0
777,1907,31380,10.0
777,1908,31394,14.0
777,1909,31402,8.0
777,1910,31412,10.0
777,1911,31425,13.0
777,1912,31434,9.0
777,1913,31445,11.0
777,1914,31458,13.0
777,1915,31468,10.0
777,1916,31479,11.0
777,1917,31505,26.0
777,1918,31523,18.0
777,1919,31537,14.0
777,1920,31547,10.0
777,1921,31558,11.0
777,1922,31566,8.0
777,1923,31579,13.0
777,1924,31589,10.0
777,1925,31597,8.0
777,1926,31610,13.0
777,1927,31619,9.0
777,1928,31634,15.0
777,1929,31647,13.0
777,1930,31657,10.0
777,1931,31667,10.0
777,1932,31697,30.0
777,1933,31709,12.0
777,1934,31719,10.0
777,1935,31733,14.0
777,1936,31742,9.0
777,1937,31761,19.0
777,1938,31772,11.0
777,1939,31784,12.0
777,1940,31794,10.0
777,1941,31805,11.0
777,1942,31815,10.0
777,1943,31831,16.0
777,1944,31846,15.0
777,1945,31859,13.0
777,1946,31869,10.0
777,1947,31882,13.0
777,1948,31890,8.0
777,1949,31908,18.0
777,1950,31920,12.0
777,1951,31930,10.0
777,1952,31941,11.0
777,1953,31952,11.0
777,1954,31967,15.0
777,1955,31978,11.0
777,1956,31986,8.0
777,1957,31998,12.0
777,1958,32014,16.0
777,1959,32032,18.0
777,1960,32041,9.0
777,1961,32049,8.0
777,1962,32060,11.0
777,1963,32070,10.0
777,1964,32083,13.0
777,1965,32092,9.0
777,1966,32101,9.0
777,1967,32111,10.0
777,1968,32125,14.0
777,1969,32134,9.0
777,1970,32148,14.0
777,1971,32157,9.0
777,1972,32168,11.0
777,1973,32176,8.0
777,1974,32185,9.0
777,1975,32197,12.0
777,1976,32208,11.0
777,1977,32225,17.0
777,1978,32238,13.0
777,1979,32248,10.0
777,1980,32257,9.0
777,1981,32280,23.0
777,1982,32298,18.0
777,1983,32315,17.0
777,1984,32324,9.0
777,1985,32334,10.0
777,1986,32343,9.0
777,1987,32354,11.0
777,1988,32366,12.0
777,1989,32375,9.0
777,1990,32387,12.0
777,1991,32398,11.0
777,1992,32408,10.0
777,1993,32417,9.0
777,1994,32428,11.0
777,1995,32440,12.0
777,1996,32452,12.0
777,1997,32467,15.0
777,1998,32477,10.0
777,1999,32488,11.0
777,2000,32496,8.0
777,2001,32505,9.0
777,2002,32520,15.0
777,2003,32535,15.0
777,2004,32544,9.0
777,2005,32558,14.0
777,2006,32568,10.0
777,2007,32578,10.0
777,2008,32588,10.0
777,2009,32599,11.0
777,2010,32616,17.0
777,2011,32625,9.0
777,2012,32635,10.0
777,2013,32649,14.0
777,2014,32659,10.0
777,2015,32671,12.0
777,2016,32682,11.0
777,2017,32690,8.0
777,2018,32700,10.0
777,2019,32709,9.0
777,2020,32717,8.0
777,2021,32726,9.0
777,2022,32736,10.0
777,2023,32747,11.0
777,2024,32758,11.0
777,2025,32769,11.0
777,2026,32800,31.0
777,2027,32809,9.0
777,2028,32824,15.0
777,2029,32834,10.0
777,2030,32847,13.0
777,2031,32857,10.0
777,2032,32866,9.0
777,2033,32880,14.0
777,2034,32894,14.0
777,2035,32918,24.0
777,2036,32927,9.0
777,2037,32939,12.0
777,2038,32950,11.0
777,2039,32965,15.0
777,2040,32975,10.0
777,2041,32999,24.0
777,2042,33018,19.0
777,2043,33032,14.0
777,2044,33043,11.0
777,2045,33052,9.0
777,2046,33066,14.0
777,2047,33076,10.0
777,2048,33087,11.0
777,2049,33097,10.0
777,2050,33107,10.0
777,2051,33116,9.0
777,2052,33125,9.0
777,2053,33135,10.0
777,2054,33146,11.0
777,2055,33155,9.0
777,2056,33166,11.0
777,2057,33176,10.0
777,2058,33186,10.0
777,2059,33196,10.0
777,2060,33207,11.0
777,2061,33220,13.0
777,2062,33231,11.0
777,2063,33241,10.0
777,2064,33256,15.0
777,2065,33267,11.0
777,2066,33278,11.0
777,2067,33288,10.0
777,2068,33301,13.0
777,2069,33312,11.0
777,2070,33321,9.0
777,2071,33332,11.0
777,2072,33342,10.0
777,2073,33352,10.0
777,2074,33371,19.0
777,2075,33381,10.0
777,2076,33397,16.0
777,2077,33406,9.0
777,2078,33417,11.0
777,2079,33428,11.0
777,2080,33441,13.0
777,2081,33457,16.0
777,2082,33467,10.0
777,2083,33476,9.0
777,2084,33484,8.0
777,2085,33506,22.0
777,2086,33522,16.0
777,2087,33537,15.0
777,2088,33547,10.0
777,2089,33560,13.0
777,2090,33570,10.0
777,2091,33582,12.0
777,2092,33596,14.0
777,2093,33605,9.0
777,2094,33615,10.0
777,2095,33625,10.0
777,2096,33634,9.0
777,2097,33643,9.0
777,2098,33655,12.0
777,2099,33668,13.0
777,2100,33678,10.0
777,2101,33692,14.0
777,2102,33703,11.0
777,2103,33715,12.0
777,2104,33724,9.0
777,2105,33733,9.0
777,2106,33742,9.0
777,2107,33752,10.0
777,2108,33764,12.0
777,2109,33774,10.0
777,2110,33784,10.0
777,2111,33802,18.0
777,2112,33812,10.0
777,2113,33820,8.0
777,2114,33831,11.0
777,2115,33845,14.0
777,2116,33865,20.0
777,2117,33875,10.0
777,2118,33886,11.0
777,2119,33898,12.0
777,2120,33909,11.0
777,2121,33924,15.0
777,2122,33935,11.0
777,2123,33944,9.0
777,2124,33952,8.0
777,2125,33962,10.0
777,2126,33974,12.0
777,2127,33989,15.0
777,2128,33997,8.0
777,2129,34012,15.0
777,2130,34024,12.0
777,2131,34033,9.0
777,2132,34043,10.0
777,2133,34053,10.0
777,2134,34063,10.0
777,2135,34074,11.0
777,2136,34086,12.0
777,2137,34103,17.0
777,2138,34115,12.0
777,2139,34126,11.0
777,2140,34137,11.0
777,2141,34146,9.0
777,2142,34156,10.0
777,2143,34165,9.0
777,2144,34175,10.0
777,2145,34185,10.0
777,2146,34197,12.0
777,2147,34205,8.0
777,2148,34219,14.0
777,2149,34229,10.0
777,2150,34238,9.0
777,2151,34248,10.0
777,2152,34259,11.0
777,2153,34271,12.0
777,2154,34281,10.0
777,2155,34292,11.0
777,2156,34307,15.0
777,2157,34319,12.0
777,2158,34332,13.0
777,2159,34343,11.0
777,2160,34351,8.0
777,2161,34362,11.0
777,2162,34373,11.0
777,2163,34384,11.0
777,2164,34398,14.0
777,2165,34410,12.0
777,2166,34420,10.0
777,2167,34431,11.0
777,2168,34450,19.0
777,2169,34467,17.0
777,2170,34478,11.0
777,2171,34491,13.0
777,2172,34500,9.0
777,2173,34509,9.0
777,2174,34527,18.0
777,2175,34536,9.0
777,2176,34547,11.0
777,2177,34556,9.0
777,2178,34573,17.0
777,2179,34585,12.0
777,2180,34596,11.0
777,2181,34607,11.0
777,2182,34617,10.0
777,2183,34629,12.0
777,2184,34638,9.0
777,2185,34648,10.0
777,2186,34658,10.0
777,2187,34666,8.0
777,2188,34678,12.0
777,2189,34691,13.0
777,2190,34701,10.0
777,2191,34712,11.0
777,2192,34722,10.0
777,2193,34731,9.0
777,2194,34741,10.0
777,2195,34749,8.0
777,2196,34761,12.0
777,2197,34773,12.0
777,2198,34786,13.0
777,2199,34801,15.0
777,2200,34810,9.0
777,2201,34818,8.0
777,2202,34826,8.0
777,2203,34837,11.0
777,2204,34847,10.0
777,2205,34857,10.0
777,2206,34867,10.0
777,2207,34877,10.0
777,2208,34888,11.0
777,2209,34897,9.0
777,2210,34907,10.0
777,2211,34916,9.0
777,2212,34925,9.0
777,2213,34937,12.0
777,2214,34947,10.0
777,2215,34955,8.0
777,2216,34968,13.0
777,2217,34990,22.0
777,2218,35008,18.0
777,2219,35020,12.0
777,2220,35029,9.0
777,2221,35043,14.0
777,2222,35053,10.0
777,2223,35063,10.0
777,2224,35072,9.0
777,2225,35082,10.0
777,2226,35092,10.0
777,2227,35103,11.0
777,2228,35113,10.0
777,2229,35127,14.0
777,2230,35137,10.0
777,2231,35148,11.0
