seed,episode,total_steps,return
777,4747,130760,13.0
777,4748,130796,36.0
777,4749,130807,11.0
777,4750,130829,22.0
777,4751,130921,92.0
777,4752,131009,88.0
777,4753,131021,12.0
777,4754,131034,13.0
777,4755,131063,29.0
777,4756,131081,18.0
777,4757,131096,15.0
777,4758,131139,43.0
777,4759,131208,69.0
777,4760,131234,26.0
777,4761,131251,17.0
777,4762,131281,30.0
777,4763,131394,113.0
777,4764,131426,32.0
777,4765,131456,30.0
777,4766,131512,56.0
777,4767,131553,41.0
777,4768,131594,41.0
777,4769,131637,43.0
777,4770,131671,34.0
777,4771,131699,28.0
777,4772,131728,29.0
777,4773,131764,36.0
777,4774,131804,40.0
777,4775,131835,31.0
777,4776,131879,44.0
777,4777,131920,41.0
777,4778,131941,21.0
777,4779,131965,24.0
777,4780,132037,72.0
777,4781,132061,24.0
777,4782,132097,36.0
777,4783,132119,22.0
777,4784,132128,9.0
777,4785,132184,56.0
777,4786,132216,32.0
777,4787,132259,43.0
777,4788,132277,18.0
777,4789,132312,35.0
777,4790,132334,22.0
777,4791,132374,40.0
777,4792,132396,22.0
777,4793,132436,40.0
777,4794,132449,13.0
777,4795,132486,37.0
777,4796,132587,101.0
777,4797,132628,41.0
777,4798,132671,43.0
777,4799,132695,24.0
777,4800,132729,34.0
777,4801,132778,49.0
777,4802,132810,32.0
777,4803,132836,26.0
777,4804,132854,18.0
777,4805,132880,26.0
777,4806,132915,35.0
777,4807,132932,17.0
777,4808,132950,18.0
777,4809,132967,17.0
777,4810,132992,25.0
777,4811,133018,26.0
777,4812,133082,64.0
777,4813,133138,56.0
777,4814,133159,21.0
777,4815,133192,33.0
777,4816,133206,14.0
777,4817,133244,38.0
777,4818,133284,40.0
777,4819,133315,31.0
777,4820,133351,36.0
777,4821,133396,45.0
777,4822,133413,17.0
777,4823,133453,40.0
777,4824,133515,62.0
777,4825,133532,17.0
777,4826,133623,91.0
777,4827,133706,83.0
777,4828,133797,91.0
777,4829,133820,23.0
777,4830,133918,98.0
777,4831,133929,11.0
777,4832,133981,52.0
777,4833,134018,37.0
777,4834,134049,31.0
777,4835,134065,16.0
777,4836,134112,47.0
777,4837,134130,18.0
777,4838,134178,48.0
777,4839,134228,50.0
777,4840,134243,15.0
777,4841,134280,37.0
777,4842,134331,51.0
777,4843,134360,29.0
777,4844,134375,15.0
777,4845,134419,44.0
777,4846,134456,37.0
777,4847,134468,12.0
777,4848,134504,36.0
777,4849,134546,42.0
777,4850,134635,89.0
777,4851,134652,17.0
777,4852,134677,25.0
777,4853,134708,31.0
777,4854,134750,42.0
777,4855,134798,48.0
777,4856,134830,32.0
777,4857,134870,40.0
777,4858,134902,32.0
777,4859,134923,21.0
777,4860,134938,15.0
777,4861,134969,31.0
777,4862,135002,33.0
777,4863,135022,20.0
777,4864,135053,31.0
777,4865,135085,32.0
777,4866,135124,39.0
777,4867,135183,59.0
777,4868,135222,39.0
777,4869,135259,37.0
777,4870,135281,22.0
777,4871,135302,21.0
777,4872,135319,17.0
777,4873,135365,46.0
777,4874,135467,102.0
777,4875,135495,28.0
777,4876,135520,25.0
777,4877,135553,33.0
777,4878,135592,39.0
777,4879,135610,18.0
777,4880,135630,20.0
777,4881,135641,11.0
777,4882,135669,28.0
777,4883,135704,35.0
777,4884,135757,53.0
777,4885,135774,17.0
777,4886,135796,22.0
777,4887,135808,12.0
777,4888,135834,26.0
777,4889,135882,48.0
777,4890,135905,23.0
777,4891,135983,78.0
777,4892,136003,20.0
777,4893,136036,33.0
777,4894,136054,18.0
777,4895,136076,22.0
777,4896,136104,28.0
777,4897,136145,41.0
777,4898,136169,24.0
777,4899,136200,31.0
777,4900,136264,64.0
777,4901,136391,127.0
777,4902,136405,14.0
777,4903,136421,16.0
777,4904,136485,64.0
777,4905,136559,74.0
777,4906,136590,31.0
777,4907,136608,18.0
777,4908,136667,59.0
777,4909,136684,17.0
777,4910,136751,67.0
777,4911,136795,44.0
777,4912,136821,26.0
777,4913,136836,15.0
777,4914,136854,18.0
777,4915,136876,22.0
777,4916,136897,21.0
777,4917,136995,98.0
777,4918,137016,21.0
777,4919,137041,25.0
777,4920,137070,29.0
777,4921,137112,42.0
777,4922,137171,59.0
777,4923,137206,35.0
777,4924,137224,18.0
777,4925,137271,47.0
777,4926,137328,57.0
777,4927,137396,68.0
777,4928,137444,48.0
777,4929,137464,20.0
777,4930,137537,73.0
777,4931,137561,24.0
777,4932,137594,33.0
777,4933,137608,14.0
777,4934,137673,65.0
777,4935,137720,47.0
777,4936,137746,26.0
777,4937,137779,33.0
777,4938,137836,57.0
777,4939,137861,25.0
777,4940,137891,30.0
777,4941,137949,58.0
777,4942,138019,70.0
777,4943,138045,26.0
777,4944,138100,55.0
777,4945,138128,28.0
777,4946,138154,26.0
777,4947,138187,33.0
777,4948,138241,54.0
777,4949,138293,52.0
777,4950,138308,15.0
777,4951,138345,37.0
777,4952,138391,46.0
777,4953,138407,16.0
777,4954,138451,44.0
777,4955,138501,50.0
777,4956,138529,28.0
777,4957,138553,24.0
777,4958,138627,74.0
777,4959,138650,23.0
777,4960,138689,39.0
777,4961,138708,19.0
777,4962,138737,29.0
777,4963,138753,16.0
777,4964,138787,34.0
777,4965,138838,51.0
777,4966,138866,28.0
777,4967,138882,16.0
777,4968,138894,12.0
777,4969,138924,30.0
777,4970,138942,18.0
777,4971,139033,91.0
777,4972,139047,14.0
777,4973,139080,33.0
777,4974,139127,47.0
777,4975,139182,55.0
777,4976,139203,21.0
777,4977,139224,21.0
777,4978,139268,44.0
777,4979,139287,19.0
777,4980,139298,11.0
777,4981,139379,81.0
777,4982,139439,60.0
777,4983,139465,26.0
777,4984,139499,34.0
777,4985,139526,27.0
777,4986,139562,36.0
777,4987,139586,24.0
777,4988,139600,14.0
777,4989,139637,37.0
777,4990,139677,40.0
777,4991,139707,30.0
777,4992,139816,109.0
777,4993,139848,32.0
777,4994,139875,27.0
777,4995,139924,49.0
777,4996,139978,54.0
777,4997,139995,17.0
777,4998,140008,13.0
777,4999,140093,85.0
777,5000,140113,20.0
777,5001,140249,136.0
777,5002,140335,86.0
777,5003,140347,12.0
777,5004,140367,20.0
777,5005,140386,19.0
777,5006,140445,59.0
777,5007,140465,20.0
777,5008,140490,25.0
777,5009,140508,18.0
777,5010,140525,17.0
777,5011,140544,19.0
777,5012,140600,56.0
777,5013,140610,10.0
777,5014,140687,77.0
777,5015,140746,59.0
777,5016,140773,27.0
777,5017,140815,42.0
777,5018,140833,18.0
777,5019,140850,17.0
777,5020,140879,29.0
777,5021,140932,53.0
777,5022,140948,16.0
777,5023,140963,15.0
777,5024,141006,43.0
777,5025,141033,27.0
777,5026,141045,12.0
777,5027,141167,122.0
777,5028,141184,17.0
777,5029,141218,34.0
777,5030,141248,30.0
777,5031,141293,45.0
777,5032,141329,36.0
777,5033,141373,44.0
777,5034,141444,71.0
777,5035,141462,18.0
777,5036,141477,15.0
777,5037,141505,28.0
777,5038,141534,29.0
777,5039,141558,24.0
777,5040,141584,26.0
777,5041,141611,27.0
777,5042,141627,16.0
777,5043,141650,23.0
777,5044,141674,24.0
777,5045,141728,54.0
777,5046,141746,18.0
777,5047,141770,24.0
777,5048,141789,19.0
777,5049,141866,77.0
777,5050,141898,32.0
777,5051,141913,15.0
777,5052,141926,13.0
777,5053,141959,33.0
777,5054,141989,30.0
777,5055,142025,36.0
777,5056,142047,22.0
777,5057,142089,42.0
777,5058,142118,29.0
777,5059,142139,21.0
777,5060,142168,29.0
777,5061,142257,89.0
777,5062,142279,22.0
777,5063,142310,31.0
777,5064,142350,40.0
777,5065,142435,85.0
777,5066,142462,27.0
777,5067,142521,59.0
777,5068,142549,28.0
777,5069,142609,60.0
777,5070,142625,16.0
777,5071,142660,35.0
777,5072,142685,25.0
777,5073,142705,20.0
777,5074,142763,58.0
777,5075,142808,45.0
777,5076,142847,39.0
777,5077,142886,39.0
777,5078,142956,70.0
777,5079,143014,58.0
777,5080,143070,56.0
777,5081,143092,22.0
777,5082,143108,16.0
777,5083,143141,33.0
777,5084,143162,21.0
777,5085,143188,26.0
777,5086,143202,14.0
777,5087,143302,100.0
777,5088,143372,70.0
777,5089,143454,82.0
777,5090,143476,22.0
777,5091,143491,15.0
777,5092,143506,15.0
777,5093,143521,15.0
777,5094,143539,18.0
777,5095,143562,23.0
777,5096,143572,10.0
777,5097,143599,27.0
777,5098,143622,23.0
777,5099,143649,27.0
777,5100,143697,48.0
777,5101,143747,50.0
777,5102,143802,55.0
777,5103,143814,12.0
777,5104,143837,23.0
777,5105,143947,110.0
777,5106,144011,64.0
777,5107,144037,26.0
777,5108,144061,24.0
777,5109,144095,34.0
777,5110,144133,38.0
777,5111,144170,37.0
777,5112,144185,15.0
777,5113,144232,47.0
777,5114,144274,42.0
777,5115,144301,27.0
777,5116,144331,30.0
777,5117,144343,12.0
777,5118,144368,25.0
777,5119,144386,18.0
777,5120,144449,63.0
777,5121,144484,35.0
777,5122,144546,62.0
777,5123,144568,22.0
777,5124,144581,13.0
777,5125,144625,44.0
777,5126,144693,68.0
777,5127,144833,140.0
777,5128,144853,20.0
777,5129,144887,34.0
777,5130,144936,49.0
777,5131,144949,13.0
777,5132,144985,36.0
777,5133,145027,42.0
777,5134,145047,20.0
777,5135,145083,36.0
777,5136,145151,68.0
777,5137,145172,21.0
777,5138,145282,110.0
777,5139,145355,73.0
777,5140,145397,42.0
777,5141,145439,42.0
777,5142,145525,86.0
777,5143,145550,25.0
777,5144,145597,47.0
777,5145,145662,65.0
777,5146,145720,58.0
777,5147,145786,66.0
777,5148,145809,23.0
777,5149,145837,28.0
777,5150,145848,11.0
777,5151,145863,15.0
777,5152,145893,30.0
777,5153,145912,19.0
777,5154,145958,46.0
777,5155,146022,64.0
777,5156,146061,39.0
777,5157,146106,45.0
777,5158,146129,23.0
777,5159,146209,80.0
777,5160,146249,40.0
777,5161,146279,30.0
777,5162,146310,31.0
777,5163,146338,28.0
777,5164,146407,69.0
777,5165,146446,39.0
777,5166,146467,21.0
777,5167,146482,15.0
777,5168,146524,42.0
777,5169,146545,21.0
777,5170,146583,38.0
777,5171,146612,29.0
777,5172,146637,25.0
777,5173,146677,40.0
777,5174,146708,31.0
777,5175,146740,32.0
777,5176,146753,13.0
777,5177,146802,49.0
777,5178,146813,11.0
777,5179,146866,53.0
777,5180,146894,28.0
777,5181,146911,17.0
777,5182,146980,69.0
777,5183,147150,170.0
777,5184,147191,41.0
777,5185,147248,57.0
777,5186,147272,24.0
777,5187,147300,28.0
777,5188,147312,12.0
777,5189,147377,65.0
777,5190,147408,31.0
777,5191,147433,25.0
777,5192,147525,92.0
777,5193,147565,40.0
777,5194,147645,80.0
777,5195,147665,20.0
777,5196,147726,61.0
777,5197,147765,39.0
777,5198,147780,15.0
777,5199,147816,36.0
777,5200,147853,37.0
777,5201,147880,27.0
777,5202,147898,18.0
777,5203,147940,42.0
777,5204,148015,75.0
777,5205,148038,23.0
777,5206,148079,41.0
777,5207,148097,18.0
777,5208,148180,83.0
777,5209,148193,13.0
777,5210,148239,46.0
777,5211,148255,16.0
777,5212,148274,19.0
777,5213,148310,36.0
777,5214,148353,43.0
777,5215,148407,54.0
777,5216,148446,39.0
777,5217,148461,15.0
777,5218,148483,22.0
777,5219,148529,46.0
777,5220,148570,41.0
777,5221,148643,73.0
777,5222,148703,60.0
777,5223,148717,14.0
777,5224,148732,15.0
777,5225,148781,49.0
777,5226,148821,40.0
777,5227,148864,43.0
777,5228,148881,17.0
777,5229,148916,35.0
777,5230,148960,44.0
777,5231,148984,24.0
777,5232,148997,13.0
777,5233,149014,17.0
777,5234,149038,24.0
777,5235,149078,40.0
777,5236,149103,25.0
777,5237,149119,16.0
777,5238,149133,14.0
777,5239,149163,30.0
777,5240,149195,32.0
777,5241,149228,33.0
777,5242,149250,22.0
777,5243,149287,37.0
777,5244,149337,50.0
777,5245,149384,47.0
777,5246,149439,55.0
777,5247,149466,27.0
777,5248,149508,42.0
777,5249,149523,15.0
777,5250,149583,60.0
777,5251,149600,17.0
777,5252,149665,65.0
777,5253,149690,25.0
777,5254,149707,17.0
777,5255,149755,48.0
777,5256,149810,55.0
777,5257,149833,23.0
777,5258,149853,20.0
777,5259,149877,24.0
777,5260,149899,22.0
777,5261,149930,31.0
777,5262,149980,50.0
777,5263,150016,36.0
